time,open,high,low,close,volume
1779662640,3914.38,3914.91,3913.8,3914.63,175
1779662700,3914.75,3915.2,3914.47,3914.61,149
1779662760,3914.54,3917.04,3914.5,3916.8,203
1779662820,3916.81,3919.47,3916.81,3919.16,215
1779662880,3919.18,3920.76,3918.76,3919.62,242
1779662940,3919.6,3921.07,3919.48,3920.65,195
1779663000,3920.67,3920.76,3918.79,3918.95,212
1779663060,3918.91,3920.04,3918.64,3919.31,185
1779663120,3919.3,3919.37,3918.54,3918.74,177
1779663180,3918.78,3919.11,3918.72,3918.88,165
1779663240,3918.88,3919.17,3918.43,3918.78,164
1779663300,3918.76,3918.95,3918.35,3918.52,171
1779663360,3918.53,3918.84,3918.32,3918.83,121
1779663420,3918.85,3919.16,3918.64,3918.85,109
1779663480,3918.83,3920.44,3918.79,3920.2,140
1779663540,3920.2,3920.99,3920.07,3920.74,144
1779663600,3920.69,3923.05,3920.69,3922.07,243
1779663660,3922.15,3922.78,3922.03,3922.72,206
1779663720,3922.72,3923.17,3922.47,3922.62,170
1779663780,3922.7,3923.05,3922.53,3922.78,176
1779663840,3922.8,3922.87,3922.44,3922.63,122
1779663900,3922.4,3922.9,3922.28,3922.88,164
1779663960,3922.87,3923.2,3922.7,3923.16,173
1779664020,3923.17,3926.27,3923.02,3925.98,215
1779664080,3926.05,3927.59,3925.49,3927.07,189
1779664140,3927.11,3927.34,3926.4,3926.53,169
1779664200,3926.52,3928.39,3926.52,3928.34,159
1779664260,3928.36,3928.39,3926.87,3927.13,186
1779664320,3927.11,3928.71,3927,3928.53,187
1779664380,3928.52,3929.83,3927.84,3927.97,210
1779664440,3928.02,3928.44,3928.02,3928.34,166
1779664500,3928.51,3930.46,3928.41,3930.46,142
1779664560,3930.45,3930.92,3928.69,3929.04,167
1779664620,3929.07,3929.73,3929.05,3929.37,140
1779664680,3929.32,3929.35,3928.02,3928.39,146
1779664740,3928.42,3928.63,3927.72,3928.18,137
1779664800,3928.15,3929.02,3927.95,3928.9,132
1779664860,3929.37,3930.58,3929.14,3930.12,145
1779664920,3930.11,3930.27,3928.76,3928.76,117
1779664980,3928.72,3930.43,3928.48,3930.39,134
1779665040,3930.29,3931.14,3929.91,3930.21,159
1779665100,3930.2,3930.29,3927.93,3927.93,174
1779665160,3927.91,3928.51,3927.69,3927.8,159
1779665220,3927.63,3928.81,3927.6,3928.72,122
1779665280,3928.78,3931.02,3928.72,3930.27,176
1779665340,3930.24,3930.34,3928.42,3928.66,180
1779665400,3928.7,3930.94,3928.68,3930.28,177
1779665460,3930.35,3931.6,3930.35,3931.32,214
1779665520,3931.29,3931.63,3931.09,3931.47,160
1779665580,3931.42,3931.73,3931.37,3931.43,157
1779665640,3931.49,3931.99,3931.31,3931.56,157
1779665700,3931.57,3931.92,3931.34,3931.85,190
1779665760,3931.92,3932.03,3931.31,3931.39,211
1779665820,3931.39,3931.65,3931.31,3931.42,166
1779665880,3931.31,3932.13,3931.31,3931.9,140
1779665940,3931.76,3932.34,3931.76,3931.88,159
1779666000,3931.82,3932.37,3931.71,3931.91,188
1779666060,3931.93,3932.56,3931.81,3932.32,169
1779666120,3932.16,3932.92,3930.95,3931.23,200
1779666180,3931.25,3932.33,3931.25,3931.75,158
1779666240,3931.8,3932.21,3930.28,3930.75,176
1779666300,3930.81,3930.88,3929.24,3930.15,227
1779666360,3930.21,3931.12,3930.01,3930.01,216
1779666420,3930.18,3930.81,3929.65,3930.35,165
1779666480,3930.35,3931.14,3930.11,3931.12,190
1779666540,3931.5,3931.64,3930.44,3930.66,158
1779666600,3930.63,3930.63,3929.36,3929.42,168
1779666660,3929.39,3929.87,3929.28,3929.3,162
1779666720,3929.11,3929.44,3928.49,3928.97,213
1779666780,3928.96,3930.67,3928.96,3930.09,168
1779666840,3930.09,3930.13,3928.87,3929.31,161
1779666900,3929.04,3929.33,3928.11,3928.16,183
1779666960,3928.16,3929.09,3927.32,3927.33,187
1779667020,3927.78,3927.9,3925.94,3926.95,224
1779667080,3926.95,3927.32,3922.55,3923.12,215
1779667140,3922.87,3923.59,3921.93,3922.91,232
1779667200,3923.3,3926.47,3923.24,3925.95,288
1779667260,3925.8,3926.25,3923.59,3923.88,252
1779667320,3924.32,3925.23,3923.19,3925,277
1779667380,3924.87,3927.47,3923.96,3927.47,244
1779667440,3927.8,3927.88,3925.59,3925.76,216
1779667500,3925.67,3927.98,3925.24,3927.97,243
1779667560,3927.86,3929.89,3927.46,3927.84,228
1779667620,3928.1,3930.2,3927.92,3929.79,197
1779667680,3929.64,3929.64,3928.1,3928.1,181
1779667740,3928.26,3929.18,3928.03,3929.14,217
1779667800,3929.1,3931.01,3929.1,3930.63,237
1779667860,3930.31,3930.7,3929.51,3929.79,236
1779667920,3929.77,3930.26,3927.56,3927.85,210
1779667980,3927.91,3929.19,3926.66,3929.19,227
1779668040,3929.23,3929.64,3928.24,3928.64,213
1779668100,3928.67,3929.23,3927.77,3927.9,245
1779668160,3927.93,3929.16,3927.93,3928.94,231
1779668220,3928.79,3928.84,3926.14,3926.46,231
1779668280,3926.47,3927.67,3926.41,3927.34,209
1779668340,3927.3,3927.34,3926.85,3926.85,130
1779668400,3926.89,3927.5,3926.59,3926.91,178
1779668460,3926.89,3927.04,3926.16,3926.37,145
1779668520,3926.45,3927.35,3926.23,3927.34,227
1779668580,3927.34,3929.05,3927.32,3928.6,248
1779668640,3928.44,3929.3,3928.16,3929.29,216
1779668700,3929.3,3930.16,3927.13,3927.22,241
1779668760,3927.07,3927.75,3926.32,3927.6,203
1779668820,3927.63,3927.77,3926.21,3926.38,192
1779668880,3926.41,3926.72,3926.3,3926.44,161
1779668940,3926.41,3927.48,3926.34,3927.47,184
1779669000,3928.13,3929.39,3928.07,3929.16,238
1779669060,3928.99,3929.05,3927.86,3928.23,189
1779669120,3928.24,3929.05,3927.82,3928.51,181
1779669180,3928.46,3928.58,3927.33,3928.15,170
1779669240,3928.15,3929.15,3928.04,3928.89,167
1779669300,3928.8,3929.36,3927.89,3928.07,142
1779669360,3927.94,3928.47,3927.82,3928.43,174
1779669420,3928.46,3928.99,3928.1,3928.5,161
1779669480,3928.49,3929.9,3928.05,3929.86,182
1779669540,3929.85,3930.38,3929.18,3930.04,192
1779669600,3929.88,3930,3928.41,3929.12,160
1779669660,3928.96,3929.24,3928.4,3928.99,175
1779669720,3928.91,3929.36,3928.74,3928.94,183
1779669780,3929.15,3929.43,3927.5,3927.59,205
1779669840,3927.6,3927.75,3927.27,3927.74,198
1779669900,3927.88,3927.97,3927.09,3927.48,204
1779669960,3927.47,3927.99,3927.29,3927.84,171
1779670020,3927.59,3928.93,3926.89,3926.89,192
1779670080,3926.15,3928.03,3926.15,3927.73,172
1779670140,3927.74,3931.46,3927.33,3929.37,269
1779670200,3929.53,3930.14,3928.4,3928.91,232
1779670260,3928.89,3929.01,3927.43,3928.12,237
1779670320,3928.02,3928.25,3925.53,3925.75,242
1779670380,3925.73,3926.12,3925.05,3925.63,192
1779670440,3925.66,3927.22,3925.57,3926.63,230
1779670500,3926.52,3927.31,3925.48,3925.79,267
1779670560,3925.66,3926.81,3925.66,3926.81,270
1779670620,3926.77,3926.87,3925.31,3925.54,264
1779670680,3925.47,3927.14,3925.23,3925.93,271
1779670740,3925.82,3927.38,3924.32,3926.84,280
1779670800,3926.54,3931.74,3925.93,3927.17,322
1779670860,3927.18,3929.75,3925.09,3928.82,311
1779670920,3928.92,3929.37,3926.43,3926.46,303
1779670980,3926.47,3930.22,3925.75,3927.58,318
1779671040,3927.71,3928.19,3924.2,3925.07,307
1779671100,3925.25,3926.36,3924.05,3924.97,296
1779671160,3925.03,3925.91,3924.22,3925.39,302
1779671220,3925.28,3925.96,3920.04,3920.87,307
1779671280,3920.86,3921.94,3919.1,3919.64,304
1779671340,3919.73,3920.74,3919.05,3920.26,297
1779671400,3920.37,3922.94,3920.29,3920.39,301
1779671460,3920.4,3922.01,3920.36,3921.27,282
1779671520,3921.25,3922.17,3920.56,3920.56,281
1779671580,3920.53,3921.3,3920.27,3920.87,277
1779671640,3920.91,3922.36,3920.58,3921.34,275
1779671700,3921.28,3921.95,3918.46,3919.03,289
1779671760,3919.07,3921.25,3918.75,3920.67,269
1779671820,3920.7,3921.18,3919.4,3919.76,261
1779671880,3919.76,3920.57,3918.42,3920.33,261
1779671940,3920.37,3921.52,3919.62,3921.52,283
1779672000,3921.58,3922.49,3921.21,3921.82,275
1779672060,3921.81,3923.57,3921.28,3923.09,264
1779672120,3923.05,3924.14,3922.93,3924.02,258
1779672180,3923.89,3926.91,3923.89,3926.9,243
1779672240,3927,3927.1,3925.47,3926.17,239
1779672300,3926.29,3926.39,3924.93,3925.2,235
1779672360,3925.19,3925.66,3924.02,3924.56,270
1779672420,3924.54,3926.63,3924.5,3926.61,238
1779672480,3926.6,3927.97,3926.49,3926.68,264
1779672540,3926.67,3928.67,3926.45,3927.3,261
1779672600,3926.91,3928.25,3924.25,3924.52,284
1779672660,3924.54,3926.3,3924.34,3925.86,266
1779672720,3925.68,3926.44,3924.83,3925.74,269
1779672780,3925.74,3926.26,3925.41,3925.51,262
1779672840,3925.43,3925.85,3924.9,3924.93,240
1779672900,3924.95,3926.78,3924.95,3925.93,272
1779672960,3925.98,3926.56,3924.68,3924.78,252
1779673020,3924.82,3926.09,3924.53,3925.97,260
1779673080,3925.96,3926,3925.09,3925.58,209
1779673140,3925.62,3926.28,3925.21,3925.55,247
1779673200,3925.04,3925.95,3924.96,3925.44,202
1779673260,3925.53,3926.19,3923.74,3924.22,253
1779673320,3924.18,3924.55,3922.87,3923.04,282
1779673380,3923.1,3923.68,3922.29,3923.39,238
1779673440,3923.4,3923.42,3920.28,3920.39,253
1779673500,3920.31,3920.76,3919.21,3920.01,276
1779673560,3920.01,3920.01,3917.86,3918.15,249
1779673620,3917.83,3919.63,3917.51,3919.43,246
1779673680,3919.42,3921.47,3917.63,3921.16,265
1779673740,3921.04,3921.2,3919.04,3920.45,231
1779673800,3920.53,3920.67,3918.69,3920.62,267
1779673860,3920.62,3922.3,3920.56,3922,241
1779673920,3922.07,3922.35,3920.83,3921.76,218
1779673980,3921.8,3922.45,3921.36,3922.39,190
1779674040,3922.54,3923.9,3922.54,3923.24,221
1779674100,3923.32,3923.57,3922.15,3922.89,208
1779674160,3922.74,3923,3920.38,3920.56,241
1779674220,3920.65,3921.19,3919.96,3920.34,202
1779674280,3920.31,3920.37,3918.81,3919.74,245
1779674340,3919.77,3920.46,3919.73,3920.35,215
1779674400,3920.39,3921.16,3919.59,3920.98,242
1779674460,3920.98,3920.98,3920.21,3920.69,209
1779674520,3920.84,3922.07,3920.61,3920.66,218
1779674580,3920.72,3920.78,3919.28,3919.28,208
1779674640,3919.23,3920.25,3918.66,3919.7,224
1779674700,3919.79,3920.71,3919.25,3920.41,230
1779674760,3920.43,3921.72,3920.43,3921.59,239
1779674820,3921.65,3923.33,3921.47,3923.14,248
1779674880,3923.01,3923.4,3922.43,3923.23,226
1779674940,3923.21,3923.81,3922.94,3923.45,264
1779675000,3923.47,3923.6,3922.58,3923.05,227
1779675060,3923.04,3923.16,3922.26,3922.52,233
1779675120,3922.48,3922.71,3921.55,3921.62,215
1779675180,3921.73,3922.09,3920.51,3920.51,189
1779675240,3920.39,3920.66,3918.58,3919.15,260
1779675300,3919.15,3919.4,3918.71,3919.08,214
1779675360,3919.17,3919.31,3917.05,3917.2,224
1779675420,3917.21,3917.52,3916.64,3917.27,239
1779675480,3917.27,3918.44,3917.27,3918.18,228
1779675540,3918.16,3918.74,3917.88,3918.74,173
1779675600,3918.76,3918.84,3917.53,3918.18,161
1779675660,3918.18,3918.39,3917.73,3917.82,159
1779675720,3917.76,3918.04,3916.98,3917.12,176
1779675780,3917.16,3919.13,3917.05,3919.06,182
1779675840,3919.08,3919.76,3918.98,3919.2,167
1779675900,3919.22,3919.22,3918.15,3918.45,196
1779675960,3918.43,3918.68,3917.97,3918.53,172
1779676020,3918.61,3918.84,3917.22,3917.22,157
1779676080,3917.37,3918.6,3917.22,3918.51,188
1779676140,3918.51,3919.56,3918.22,3919.44,185
1779676200,3919.71,3919.71,3918.56,3919.69,274
1779676260,3919.7,3920.01,3918.67,3919.32,240
1779676320,3919.34,3920.13,3919.22,3919.97,175
1779676380,3919.99,3921.7,3919.99,3921.43,202
1779676440,3921.41,3921.56,3919.45,3920.3,225
1779676500,3920.16,3921.16,3918.88,3919.46,265
1779676560,3919.48,3919.77,3919.06,3919.26,218
1779676620,3919.27,3921.45,3919.27,3921.34,222
1779676680,3921.36,3921.45,3919.51,3920.47,229
1779676740,3920.5,3921.93,3919.48,3921.9,210
1779676800,3921.92,3923.48,3921.45,3923.46,277
1779676860,3923.29,3923.64,3922.2,3922.94,216
1779676920,3923,3923.69,3922.57,3923.32,196
1779676980,3923.23,3924.85,3922.91,3924.13,215
1779677040,3923.7,3925.57,3923.66,3925.53,209
1779677100,3925.56,3926.07,3924.32,3924.37,223
1779677160,3924.37,3924.99,3923.46,3924.56,229
1779677220,3924.54,3924.54,3923.07,3923.48,232
1779677280,3923.29,3923.33,3919.46,3920.67,280
1779677340,3920.61,3920.74,3919.75,3920.13,208
1779677400,3920.19,3921.34,3920.19,3920.95,195
1779677460,3920.95,3921.31,3920.81,3921.05,178
1779677520,3921.04,3921.88,3920.98,3921.36,171
1779677580,3921.39,3921.57,3920.8,3920.98,154
1779677640,3920.97,3921.07,3919.62,3919.62,221
1779677700,3919.52,3919.77,3918.71,3918.72,229
1779677760,3918.71,3919.6,3917.91,3919.34,274
1779677820,3919.21,3920.96,3918.8,3920.55,210
1779677880,3920.69,3920.69,3919.16,3919.28,187
1779677940,3919.24,3919.53,3918.01,3919.46,247
1779678000,3919.48,3921.51,3919.48,3920.42,256
1779678060,3920.39,3920.91,3920.24,3920.5,220
1779678120,3920.51,3921.3,3919.16,3919.88,236
1779678180,3919.93,3921.18,3919.8,3920.69,236
1779678240,3920.74,3921.29,3919.92,3921.27,217
1779678300,3921.3,3921.44,3918.97,3919.74,232
1779678360,3919.78,3920.11,3919.62,3919.93,191
1779678420,3919.89,3921.18,3919.82,3920.64,207
1779678480,3920.58,3920.87,3920.19,3920.52,219
1779678540,3920.58,3921.28,3919.94,3921.13,175
1779678600,3921.14,3921.15,3920.47,3920.87,156
1779678660,3920.83,3921.35,3920.43,3921.33,189
1779678720,3921.25,3921.52,3920.61,3920.98,209
1779678780,3920.9,3921,3920.23,3920.41,179
1779678840,3920.34,3921.23,3919.78,3921.23,223
1779678900,3921.24,3921.24,3920.58,3920.73,206
1779678960,3920.75,3921.1,3920.55,3920.72,190
1779679020,3920.67,3921.4,3920.51,3921.4,198
1779679080,3921.37,3921.71,3920.65,3920.65,192
1779679140,3920.67,3920.97,3920.24,3920.55,201
1779679200,3920.53,3921.52,3920.06,3920.68,218
1779679260,3920.81,3921.97,3920.81,3921.21,256
1779679320,3921.25,3921.51,3920.68,3921.51,184
1779679380,3921.54,3921.54,3920.71,3920.75,196
1779679440,3920.76,3920.9,3919.69,3919.7,221
1779679500,3919.7,3919.79,3919.06,3919.66,194
1779679560,3919.67,3920.14,3918.79,3919.26,211
1779679620,3919.22,3919.65,3918.77,3919.63,184
1779679680,3919.63,3919.8,3918.76,3919,192
1779679740,3918.96,3919.61,3918.7,3919.08,227
1779679800,3919.19,3919.33,3917.94,3918.06,200
1779679860,3917.98,3920.07,3917.9,3919.35,228
1779679920,3919.31,3919.46,3918.85,3918.93,174
1779679980,3918.92,3919.71,3918.46,3919.56,184
1779680040,3919.53,3919.82,3919.34,3919.34,121
1779680100,3919.32,3921.17,3919.32,3919.94,218
1779680160,3919.91,3920.32,3919.57,3920.11,179
1779680220,3920.07,3921.3,3919.9,3920.45,188
1779680280,3920.57,3921.31,3920.37,3920.94,167
1779680340,3920.95,3921.14,3919.82,3920.6,206
1779680400,3920.59,3920.59,3918.82,3918.9,196
1779680460,3918.92,3919.37,3918.45,3919.16,141
1779680520,3919.14,3919.14,3918.6,3918.8,160
1779680580,3918.79,3918.95,3918.22,3918.37,152
1779680640,3918.35,3918.37,3916.86,3917.08,171
1779680700,3917.05,3917.58,3916.89,3917.58,168
1779680760,3917.58,3917.72,3916.04,3916.35,203
1779680820,3916.35,3917.53,3916.13,3917.15,197
1779680880,3917.05,3917.28,3916.61,3917.28,170
1779680940,3917.32,3917.47,3916.77,3917.22,141
1779681000,3917.18,3917.89,3917.12,3917.3,149
1779681060,3917.32,3917.55,3915.75,3916.86,211
1779681120,3916.85,3917.62,3916.85,3917.52,159
1779681180,3917.48,3917.86,3917.28,3917.28,156
1779681240,3917.25,3918.54,3916.79,3918.54,173
1779681300,3918.49,3918.83,3918.23,3918.67,159
1779681360,3918.75,3919.75,3918.66,3919.61,225
1779681420,3919.59,3919.59,3918.65,3919.3,194
1779681480,3919.33,3919.64,3919.06,3919.55,172
1779681540,3919.45,3919.45,3918.21,3918.37,166
1779681600,3918.22,3919.02,3918.22,3918.52,190
1779681660,3918.6,3920.35,3918.6,3919.74,202
1779681720,3919.8,3920.48,3919.52,3920.22,184
1779681780,3920.21,3920.22,3919.85,3920.16,156
1779681840,3920.17,3920.17,3919.57,3919.64,122
1779681900,3919.58,3920.35,3919.52,3919.94,182
1779681960,3919.91,3920.23,3919.81,3920.09,132
1779682020,3920.07,3920.57,3919.99,3920.34,142
1779682080,3920.37,3920.37,3919.67,3919.77,148
1779682140,3919.69,3920.44,3919.67,3920.37,146
1779682200,3920.4,3920.56,3920.22,3920.51,108
1779682260,3920.52,3920.86,3920.29,3920.38,162
1779682320,3920.27,3920.58,3920.03,3920.05,182
1779682380,3920.01,3920.18,3919.15,3919.19,188
1779682440,3918.87,3919.87,3918.81,3919.54,148
1779682500,3919.48,3919.5,3918.82,3919.22,161
1779682560,3919.25,3919.75,3919.21,3919.75,126
1779682620,3919.72,3920.47,3919.64,3920.13,144
1779682680,3920.16,3920.31,3919.76,3920.03,162
1779682740,3920.16,3920.42,3919.69,3919.74,140
1779682800,3919.76,3920.76,3919.76,3920.67,158
1779682860,3920.6,3922.54,3920.23,3921.25,202
1779682920,3921.23,3922.02,3921.02,3921.98,154
1779682980,3921.96,3922.2,3921.81,3922.13,128
1779683040,3922.15,3922.38,3921.74,3922.29,135
1779683100,3922.27,3923.58,3922.24,3923.04,179
1779683160,3923.03,3923.11,3922.25,3922.39,126
1779683220,3922.51,3922.55,3922.18,3922.49,77
1779683280,3922.44,3922.99,3922.2,3922.76,132
1779683340,3922.8,3923.07,3922.57,3923.06,104
1779683400,3923.07,3923.23,3920.7,3921.71,124
1779683460,3921.71,3921.96,3920.44,3921.02,187
1779683520,3921.08,3921.1,3919.95,3920.02,191
1779683580,3920.17,3920.48,3919.01,3919.34,207
1779683640,3919.39,3919.51,3918.28,3918.47,204
1779683700,3918.47,3919.76,3917.72,3919.35,182
1779683760,3919.34,3919.57,3918.93,3919.19,134
1779683820,3919.09,3919.16,3918.16,3918.16,123
1779683880,3918.13,3919.79,3917.61,3919.29,160
1779683940,3919.28,3920.03,3918.9,3919.76,154
1779684000,3919.73,3920.13,3918.83,3919.69,179
1779684060,3919.67,3920.05,3918.87,3919.71,107
1779684120,3919.73,3919.78,3918.48,3919.16,100
1779684180,3919.15,3919.15,3918.88,3918.93,100
1779684240,3918.96,3919.63,3918.87,3919.55,109
1779684300,3919.55,3919.84,3919.49,3919.66,100
1779684360,3919.69,3920.04,3919.46,3920.01,85
1779684420,3919.86,3920.35,3919.75,3920.29,90
1779684480,3920.32,3920.61,3920.27,3920.61,109
1779684540,3920.61,3920.72,3920.27,3920.3,96
1779684600,3920.25,3920.26,3919.72,3919.96,124
1779684660,3919.98,3921.07,3919.9,3921.07,142
1779684720,3921.04,3921.12,3920.63,3920.85,153
1779684780,3920.87,3920.93,3920.61,3920.73,119
1779684840,3920.71,3920.82,3920.12,3920.23,99
1779684900,3920.23,3920.85,3919.98,3920.74,192
1779684960,3920.72,3921.08,3920.27,3920.6,150
1779685020,3920.64,3920.89,3920.38,3920.53,141
1779685080,3920.51,3920.84,3920.25,3920.84,139
1779685140,3920.81,3921.19,3920.45,3920.99,142
1779685200,3921,3921.02,3919.32,3919.35,204
1779685260,3919.36,3920.88,3919.36,3920.72,147
1779685320,3920.75,3921.21,3920.52,3921.04,168
1779685380,3921.05,3921.51,3921.03,3921.44,128
1779685440,3921.43,3921.55,3921.27,3921.43,116
1779685500,3921.44,3921.44,3920.36,3920.82,106
1779685560,3920.82,3920.84,3920.53,3920.78,107
1779685620,3920.74,3921.05,3919.99,3920.84,119
1779685680,3920.85,3921.04,3920.49,3920.59,126
1779685740,3920.62,3920.7,3920.26,3920.28,131
1779685800,3920.31,3920.63,3920.02,3920.26,129
1779685860,3920.2,3920.2,3919.27,3919.46,164
1779685920,3919.53,3920.06,3919.32,3920.05,182
1779685980,3919.88,3920.11,3919.13,3919.63,144
1779686040,3919.63,3919.7,3919.45,3919.55,121
1779686100,3919.53,3919.68,3919.25,3919.49,106
1779686160,3919.51,3919.51,3919.12,3919.22,119
1779686220,3919.3,3919.36,3918.53,3918.84,139
1779686280,3918.84,3919.02,3918.65,3918.91,164
1779686340,3919,3919.06,3918.66,3918.8,121
1779686400,3918.78,3918.91,3916.4,3917.22,165
1779686460,3916.38,3916.61,3915.27,3915.53,219
1779686520,3915.53,3915.65,3914.63,3914.77,156
1779686580,3914.77,3914.99,3913.61,3913.91,204
1779686640,3913.97,3914.29,3913.32,3913.65,158
1779686700,3913.62,3914.1,3912.7,3913.8,195
1779686760,3913.63,3913.99,3912.91,3913.44,175
1779686820,3913.45,3913.56,3912.29,3912.63,124
1779686880,3912.63,3913.1,3912.21,3912.24,186
1779686940,3912.21,3912.23,3911.43,3911.48,180
1779687000,3911.55,3911.74,3910.37,3910.68,284
1779687060,3910.72,3912.17,3910.47,3910.87,266
1779687120,3910.84,3912.87,3910.58,3912.87,246
1779687180,3912.73,3914.15,3912.7,3913.71,209
1779687240,3913.79,3915.75,3913.67,3914.35,214
1779687300,3914.38,3915.29,3914.37,3915.23,172
1779687360,3915.38,3916.85,3915.27,3916.85,210
1779687420,3916.84,3916.84,3915.68,3915.82,219
1779687480,3915.84,3916.09,3915.02,3915.32,197
1779687540,3915.48,3916.06,3915.48,3915.97,225
1779687600,3916.03,3917.19,3914.79,3915.25,215
1779687660,3915.21,3916.32,3913.97,3914.26,206
1779687720,3914.26,3915.13,3914.05,3914.67,176
1779687780,3914.66,3915.04,3912.91,3913.3,200
1779687840,3913.3,3914.12,3912.5,3914.03,215
1779687900,3914.02,3914.49,3913.66,3914.3,218
1779687960,3914.34,3914.37,3913.1,3913.1,188
1779688020,3913.2,3913.73,3912.72,3913.73,180
1779688080,3913.71,3913.91,3913.29,3913.88,169
1779688140,3913.93,3914.07,3912.13,3912.3,235
1779688200,3912.31,3912.6,3909.69,3909.69,226
1779688260,3909.75,3912.61,3909.7,3912.25,247
1779688320,3912.18,3912.81,3911.73,3911.94,233
1779688380,3911.9,3912.72,3911.76,3912.03,217
1779688440,3912.19,3912.72,3911.89,3911.89,199
1779688500,3911.95,3912.59,3911.18,3912.5,216
1779688560,3912.45,3912.78,3912.19,3912.58,194
1779688620,3912.41,3913.82,3912.36,3913.45,205
1779688680,3913.46,3914.19,3913.32,3913.86,195
1779688740,3913.8,3913.86,3912.09,3912.09,217
1779688800,3912.11,3913.26,3911.66,3912.99,269
1779688860,3912.97,3914.32,3912.7,3913.23,266
1779688920,3913.28,3913.32,3912.38,3912.89,245
1779688980,3912.88,3912.99,3912.41,3912.52,236
1779689040,3912.43,3912.71,3911.91,3912.11,227
1779689100,3912.11,3912.11,3909.36,3911.11,262
1779689160,3911.14,3912.38,3911.14,3912.17,192
1779689220,3912.13,3912.43,3910.83,3911.37,229
1779689280,3911.38,3911.78,3911.16,3911.17,222
1779689340,3911.16,3911.29,3910.08,3911.24,219
1779689400,3911.22,3911.35,3910.56,3910.81,222
1779689460,3910.86,3911.47,3910.32,3911.2,197
1779689520,3911.2,3911.51,3910.84,3911.24,190
1779689580,3911.21,3912.33,3910.79,3912.33,213
1779689640,3912.35,3912.38,3911.83,3912.03,183
1779689700,3911.95,3912.29,3911.3,3911.84,218
1779689760,3911.88,3912.06,3911.28,3911.52,203
1779689820,3911.48,3912.65,3911.48,3912.33,210
1779689880,3912.34,3913.46,3912.09,3913.29,218
1779689940,3913.32,3913.95,3913.16,3913.18,197
1779690000,3913.22,3913.38,3912.33,3912.42,236
1779690060,3912.39,3912.82,3911.63,3912.21,208
1779690120,3912.24,3913.63,3912.24,3913.62,178
1779690180,3913.61,3913.61,3913.16,3913.16,203
1779690240,3913.16,3914.78,3913.16,3914.51,241
1779690300,3914.48,3914.59,3913.74,3913.99,250
1779690360,3914.05,3914.85,3913.97,3914.72,198
1779690420,3914.73,3914.9,3913.57,3913.6,229
1779690480,3913.56,3913.66,3912.99,3913.49,179
1779690540,3913.5,3913.51,3912.81,3912.96,230
1779690600,3913.13,3913.9,3912.59,3913.66,235
1779690660,3913.76,3914.56,3913.58,3914.17,198
1779690720,3914.16,3914.28,3912.98,3913.04,194
1779690780,3913.04,3914,3912.8,3912.82,176
1779690840,3912.82,3913.19,3912.48,3912.98,209
1779690900,3912.98,3913.48,3912.62,3913.32,223
1779690960,3913.26,3913.59,3912.89,3913.53,201
1779691020,3913.57,3914.77,3913.52,3913.52,236
1779691080,3913.51,3913.51,3912.92,3913.33,157
