time,open,high,low,close,volume
1779692700,214.313,214.322,214.256,214.296,563
1779693000,214.294,214.352,214.265,214.35,523
1779693300,214.35,214.352,214.229,214.23,713
1779693600,214.232,214.281,214.224,214.279,667
1779693900,214.287,214.287,214.258,214.266,563
1779694200,214.265,214.304,214.244,214.273,736
1779694500,214.278,214.304,214.271,214.276,596
1779694800,214.276,214.279,214.255,214.26,351
1779695100,214.243,214.288,214.243,214.285,495
1779695400,214.288,214.295,214.259,214.28,455
1779695700,214.283,214.375,214.277,214.371,659
1779696000,214.37,214.37,214.29,214.326,684
1779696300,214.326,214.397,214.326,214.393,491
1779696600,214.393,214.4,214.347,214.359,491
1779696900,214.361,214.395,214.351,214.39,340
1779697200,214.397,214.4,214.357,214.366,399
1779697500,214.368,214.375,214.355,214.367,497
1779697800,214.366,214.401,214.365,214.391,404
1779698100,214.397,214.398,214.359,214.393,504
1779698400,214.395,214.414,214.356,214.362,518
1779698700,214.361,214.397,214.347,214.377,506
1779699000,214.379,214.406,214.372,214.405,492
1779699300,214.406,214.44,214.349,214.434,539
1779699600,214.433,214.439,214.411,214.428,464
1779699900,214.427,214.447,214.422,214.432,371
1779700200,214.432,214.463,214.419,214.451,377
1779700500,214.451,214.46,214.432,214.452,397
1779700800,214.45,214.47,214.436,214.463,400
1779701100,214.462,214.478,214.445,214.456,364
1779701400,214.458,214.465,214.446,214.451,398
1779701700,214.452,214.471,214.451,214.462,383
1779702000,214.464,214.477,214.452,214.474,266
1779702300,214.474,214.48,214.456,214.465,326
1779702600,214.463,214.468,214.452,214.46,301
1779702900,214.459,214.47,214.432,214.435,384
1779703200,214.435,214.466,214.432,214.445,357
1779703500,214.444,214.456,214.434,214.436,307
1779703800,214.438,214.439,214.419,214.421,387
1779704100,214.422,214.452,214.415,214.425,304
1779704400,214.427,214.427,214.394,214.401,382
1779704700,214.399,214.428,214.39,214.409,370
1779705000,214.411,214.425,214.397,214.418,352
1779705300,214.418,214.426,214.413,214.419,360
1779705600,214.42,214.435,214.408,214.429,373
1779705900,214.431,214.443,214.431,214.434,278
1779706200,214.434,214.438,214.411,214.415,297
1779706500,214.416,214.437,214.411,214.435,308
1779706800,214.434,214.435,214.408,214.424,343
1779707100,214.423,214.43,214.385,214.4,423
1779707400,214.399,214.425,214.395,214.424,391
1779707700,214.422,214.454,214.422,214.446,357
1779708000,214.449,214.484,214.446,214.482,366
1779708300,214.48,214.491,214.468,214.49,305
1779708600,214.49,214.524,214.47,214.505,476
1779708900,214.506,214.557,214.5,214.557,463
1779709200,214.552,214.576,214.552,214.563,463
1779709500,214.581,214.6,214.545,214.551,535
1779709800,214.548,214.574,214.546,214.572,464
1779710100,214.569,214.594,214.533,214.533,578
1779710400,214.538,214.549,214.517,214.545,572
1779710700,214.546,214.559,214.518,214.531,563
1779711000,214.532,214.564,214.524,214.529,501
1779711300,214.53,214.551,214.524,214.541,469
1779711600,214.539,214.549,214.523,214.526,460
1779711900,214.527,214.544,214.523,214.527,466
1779712200,214.526,214.608,214.525,214.607,514
1779712500,214.607,214.608,214.56,214.564,479
1779712800,214.564,214.588,214.558,214.586,426
1779713100,214.586,214.594,214.538,214.54,629
1779713400,214.54,214.551,214.522,214.534,540
1779713700,214.536,214.542,214.516,214.527,456
1779714000,214.527,214.558,214.513,214.537,510
1779714300,214.541,214.56,214.535,214.549,469
1779714600,214.549,214.554,214.484,214.498,488
1779714900,214.496,214.521,214.48,214.517,511
1779715200,214.518,214.55,214.51,214.543,456
1779715500,214.543,214.563,214.534,214.559,458
1779715800,214.558,214.584,214.541,214.571,534
1779716100,214.569,214.576,214.544,214.56,484
1779716400,214.56,214.564,214.509,214.522,492
1779716700,214.512,214.52,214.485,214.518,463
1779717000,214.52,214.543,214.502,214.503,473
1779717300,214.503,214.505,214.441,214.442,553
1779717600,214.443,214.493,214.419,214.485,591
1779717900,214.483,214.486,214.454,214.466,434
1779718200,214.467,214.467,214.417,214.437,404
1779718500,214.438,214.467,214.437,214.467,387
1779718800,214.468,214.49,214.459,214.488,431
1779719100,214.488,214.493,214.473,214.473,413
1779719400,214.473,214.479,214.447,214.472,418
1779719700,214.474,214.491,214.47,214.483,350
1779720000,214.484,214.529,214.477,214.525,470
1779720300,214.523,214.551,214.505,214.526,512
1779720600,214.524,214.525,214.505,214.511,400
1779720900,214.508,214.571,214.504,214.55,701
1779721200,214.549,214.56,214.509,214.521,677
1779721500,214.52,214.546,214.511,214.514,515
1779721800,214.514,214.593,214.507,214.548,852
1779722100,214.55,214.561,214.532,214.56,629
1779722400,214.558,214.569,214.548,214.56,407
1779722700,214.561,214.579,214.55,214.564,495
1779723000,214.565,214.567,214.545,214.565,335
1779723300,214.561,214.577,214.551,214.573,353
1779723600,214.575,214.597,214.562,214.593,298
1779723900,214.592,214.597,214.552,214.555,363
1779724200,214.555,214.568,214.533,214.535,286
1779724500,214.533,214.577,214.533,214.541,319
1779724800,214.542,214.545,214.516,214.54,346
1779725100,214.54,214.543,214.515,214.517,244
1779725400,214.518,214.536,214.509,214.536,370
1779725700,214.536,214.548,214.529,214.534,258
1779726000,214.534,214.552,214.531,214.544,355
1779726300,214.544,214.556,214.533,214.538,257
1779726600,214.538,214.549,214.529,214.538,466
1779726900,214.535,214.552,214.526,214.528,496
1779727200,214.528,214.557,214.52,214.557,314
1779727500,214.555,214.562,214.54,214.556,324
1779727800,214.555,214.574,214.546,214.552,415
1779728100,214.554,214.592,214.554,214.571,376
1779728400,214.574,214.579,214.566,214.571,197
1779728700,214.57,214.577,214.563,214.568,251
1779729000,214.57,214.602,214.563,214.586,260
1779729300,214.587,214.605,214.587,214.595,189
1779729600,214.595,214.615,214.587,214.611,278
1779729900,214.611,214.618,214.601,214.615,225
1779730200,214.613,214.617,214.605,214.609,180
1779730500,214.604,214.616,214.594,214.605,206
1779730800,214.605,214.62,214.602,214.612,163
1779731100,214.61,214.61,214.582,214.597,207
1779731400,214.594,214.597,214.583,214.593,163
1779731700,214.596,214.598,214.587,214.595,154
1779732000,214.597,214.606,214.583,214.589,263
1779733200,214.597,214.602,214.594,214.596,56
1779733500,214.601,214.61,214.598,214.599,172
1779733800,214.608,214.612,214.601,214.609,244
1779734100,214.607,214.631,214.607,214.63,121
1779734400,214.628,214.628,214.601,214.607,121
1779734700,214.607,214.618,214.604,214.617,125
1779735000,214.616,214.627,214.612,214.62,146
1779735300,214.622,214.631,214.622,214.63,91
1779735600,214.629,214.631,214.621,214.625,112
1779735900,214.625,214.628,214.613,214.614,134
1779736200,214.614,214.623,214.61,214.613,116
1779736500,214.613,214.619,214.608,214.617,141
1779736800,214.619,214.622,214.604,214.609,121
1779737100,214.622,214.628,214.619,214.623,130
1779737400,214.62,214.63,214.616,214.621,185
1779737700,214.62,214.663,214.61,214.643,209
1779738000,214.655,214.658,214.645,214.653,145
1779738300,214.653,214.656,214.644,214.65,133
1779738600,214.652,214.663,214.646,214.656,197
1779738900,214.657,214.681,214.655,214.662,189
1779739200,214.66,214.667,214.654,214.661,200
1779739500,214.66,214.675,214.654,214.673,118
1779739800,214.671,214.674,214.654,214.662,73
1779740100,214.66,214.666,214.652,214.661,168
1779740400,214.657,214.663,214.644,214.644,149
1779740700,214.65,214.66,214.645,214.656,233
1779741000,214.668,214.676,214.665,214.671,215
1779741300,214.67,214.67,214.657,214.662,208
1779741600,214.635,214.656,214.619,214.65,267
1779741900,214.645,214.656,214.64,214.653,318
1779742200,214.651,214.658,214.635,214.64,212
1779742500,214.637,214.651,214.625,214.634,96
1779742800,214.517,214.518,214.407,214.51,42
1779743100,214.503,214.543,214.503,214.534,32
1779743400,214.533,214.533,214.527,214.53,16
1779743700,214.503,214.511,214.453,214.487,54
1779744000,214.471,214.474,214.438,214.461,46
1779744300,214.437,214.454,214.437,214.453,22
1779744600,214.465,214.465,214.403,214.426,214
1779744900,214.433,214.52,214.419,214.481,194
1779745200,214.48,214.483,214.398,214.405,260
1779745500,214.424,214.434,214.379,214.401,224
1779745800,214.402,214.416,214.378,214.4,172
1779746100,214.4,214.478,214.4,214.454,198
1779746400,214.455,214.639,214.455,214.611,386
1779746700,214.608,214.619,214.585,214.591,301
1779747000,214.593,214.614,214.574,214.608,284
1779747300,214.606,214.608,214.57,214.575,195
1779747600,214.574,214.593,214.571,214.589,191
1779747900,214.588,214.601,214.588,214.598,195
1779748200,214.6,214.62,214.591,214.613,257
1779748500,214.613,214.615,214.604,214.612,203
1779748800,214.608,214.637,214.608,214.628,83
1779749100,214.629,214.629,214.621,214.627,144
1779749400,214.627,214.629,214.622,214.626,93
1779749700,214.625,214.628,214.6,214.6,171
1779750000,214.604,214.628,214.6,214.623,269
1779750300,214.622,214.629,214.594,214.597,201
1779750600,214.595,214.613,214.593,214.604,184
1779750900,214.604,214.609,214.587,214.589,151
1779751200,214.592,214.631,214.59,214.594,220
1779751500,214.596,214.599,214.574,214.581,237
1779751800,214.58,214.596,214.569,214.58,298
1779752100,214.581,214.601,214.577,214.595,361
1779752400,214.593,214.596,214.556,214.559,272
1779752700,214.558,214.6,214.544,214.547,417
1779753000,214.549,214.549,214.502,214.518,374
1779753300,214.515,214.535,214.513,214.516,329
1779753600,214.519,214.53,214.472,214.504,823
1779753900,214.505,214.52,214.485,214.487,623
1779754200,214.488,214.537,214.484,214.491,507
1779754500,214.491,214.503,214.44,214.445,633
1779754800,214.442,214.474,214.44,214.466,650
1779755100,214.469,214.513,214.457,214.503,552
1779755400,214.503,214.516,214.44,214.466,548
1779755700,214.466,214.482,214.443,214.445,474
1779756000,214.443,214.474,214.443,214.453,421
1779756300,214.454,214.487,214.428,214.472,619
1779756600,214.47,214.526,214.47,214.515,615
1779756900,214.512,214.544,214.506,214.52,546
1779757200,214.517,214.548,214.513,214.521,760
1779757500,214.52,214.523,214.455,214.5,731
1779757800,214.497,214.504,214.465,214.501,573
1779758100,214.501,214.504,214.467,214.482,616
1779758400,214.483,214.494,214.458,214.47,621
1779758700,214.467,214.469,214.433,214.44,471
1779759000,214.44,214.448,214.407,214.411,663
1779759300,214.411,214.413,214.346,214.348,563
1779759600,214.345,214.361,214.34,214.348,619
1779759900,214.349,214.373,214.343,214.369,657
1779760200,214.367,214.39,214.364,214.386,485
1779760500,214.386,214.401,214.379,214.401,539
1779760800,214.398,214.414,214.378,214.392,446
1779761100,214.393,214.432,214.39,214.427,426
1779761400,214.427,214.427,214.373,214.375,424
1779761700,214.379,214.404,214.373,214.387,409
1779762000,214.386,214.393,214.363,214.371,419
1779762300,214.374,214.389,214.367,214.374,388
1779762600,214.374,214.376,214.36,214.374,360
1779762900,214.373,214.395,214.36,214.387,429
1779763200,214.386,214.393,214.357,214.365,514
1779763500,214.364,214.386,214.346,214.362,501
1779763800,214.362,214.382,214.346,214.354,347
1779764100,214.352,214.376,214.348,214.372,401
1779764400,214.369,214.384,214.353,214.353,312
1779764700,214.355,214.381,214.338,214.361,370
1779765000,214.361,214.389,214.35,214.365,330
1779765300,214.365,214.386,214.357,214.382,294
1779765600,214.381,214.395,214.372,214.39,262
1779765900,214.388,214.409,214.375,214.379,374
1779766200,214.379,214.379,214.358,214.358,328
1779766500,214.361,214.396,214.358,214.363,448
1779766800,214.365,214.383,214.356,214.377,330
1779767100,214.37,214.371,214.345,214.358,285
1779767400,214.359,214.374,214.352,214.369,271
1779767700,214.369,214.392,214.359,214.384,291
1779768000,214.386,214.389,214.346,214.351,263
1779768300,214.349,214.364,214.333,214.359,232
1779768600,214.36,214.395,214.359,214.392,298
1779768900,214.385,214.385,214.363,214.365,280
1779769200,214.365,214.38,214.357,214.361,249
1779769500,214.358,214.363,214.33,214.334,239
1779769800,214.334,214.356,214.324,214.35,284
1779770100,214.351,214.354,214.321,214.324,332
1779770400,214.326,214.345,214.319,214.337,331
1779770700,214.339,214.342,214.318,214.341,377
1779771000,214.341,214.345,214.315,214.333,348
1779771300,214.33,214.377,214.321,214.339,474
1779771600,214.346,214.358,214.298,214.299,500
1779771900,214.308,214.338,214.287,214.32,446
1779772200,214.321,214.329,214.305,214.325,377
1779772500,214.323,214.332,214.3,214.301,480
1779772800,214.304,214.315,214.295,214.307,379
1779773100,214.307,214.315,214.296,214.311,447
1779773400,214.309,214.327,214.298,214.303,639
1779773700,214.304,214.317,214.292,214.3,451
1779774000,214.303,214.305,214.277,214.295,289
1779774300,214.298,214.301,214.267,214.281,333
1779774600,214.28,214.298,214.273,214.298,316
1779774900,214.296,214.3,214.273,214.29,407
1779775200,214.292,214.31,214.265,214.289,718
1779775500,214.291,214.315,214.286,214.305,532
1779775800,214.307,214.325,214.301,214.315,473
1779776100,214.318,214.373,214.318,214.373,495
1779776400,214.372,214.397,214.368,214.397,494
1779776700,214.396,214.456,214.396,214.416,740
1779777000,214.417,214.431,214.359,214.389,707
1779777300,214.39,214.432,214.379,214.421,514
1779777600,214.427,214.455,214.4,214.448,552
1779777900,214.451,214.473,214.399,214.423,610
1779778200,214.424,214.441,214.406,214.418,523
1779778500,214.416,214.446,214.403,214.412,645
1779783000,214.573,214.642,214.563,214.569,584
1779783300,214.565,214.58,214.55,214.576,617
1779783600,214.575,214.616,214.572,214.615,526
1779783900,214.613,214.615,214.544,214.567,644
1779784200,214.566,214.607,214.551,214.572,685
1779784500,214.564,214.595,214.55,214.553,572
1779784800,214.556,214.563,214.516,214.52,581
1779785100,214.523,214.535,214.504,214.517,498
1779785400,214.517,214.587,214.51,214.575,585
1779785700,214.574,214.574,214.524,214.538,602
1779786000,214.54,214.54,214.482,214.504,675
1779786300,214.508,214.568,214.49,214.567,613
1779786600,214.562,214.578,214.541,214.555,442
1779786900,214.557,214.578,214.511,214.562,537
1779787200,214.56,214.578,214.531,214.565,576
1779787500,214.565,214.607,214.541,214.604,612
1779787800,214.604,214.638,214.599,214.619,654
1779788100,214.621,214.623,214.584,214.597,479
1779788400,214.594,214.611,214.567,214.588,420
1779788700,214.577,214.612,214.572,214.606,479
1779789000,214.598,214.608,214.562,214.586,489
1779789300,214.585,214.631,214.584,214.607,586
1779789600,214.6,214.602,214.55,214.551,622
1779789900,214.552,214.583,214.537,214.578,533
1779790200,214.577,214.58,214.547,214.553,570
1779790500,214.55,214.561,214.538,214.555,517
1779790800,214.556,214.564,214.524,214.54,480
1779791100,214.541,214.575,214.535,214.563,517
1779791400,214.562,214.586,214.543,214.562,720
1779791700,214.56,214.584,214.529,214.54,726
1779792000,214.539,214.563,214.533,214.556,637
1779792300,214.559,214.584,214.555,214.578,505
1779792600,214.575,214.638,214.57,214.633,639
1779792900,214.636,214.661,214.6,214.606,618
1779793200,214.602,214.651,214.587,214.632,680
1779793500,214.637,214.667,214.636,214.662,520
1779793800,214.665,214.679,214.612,214.614,471
1779794100,214.613,214.658,214.605,214.614,595
1779794400,214.614,214.614,214.579,214.585,507
1779794700,214.584,214.588,214.542,214.545,524
1779795000,214.547,214.571,214.519,214.536,669
1779795300,214.535,214.561,214.5,214.538,789
1779795600,214.537,214.537,214.422,214.425,734
1779795900,214.431,214.462,214.426,214.439,693
1779796200,214.44,214.453,214.42,214.429,590
1779796500,214.427,214.433,214.406,214.419,768
1779796800,214.409,214.426,214.391,214.425,692
1779797100,214.423,214.455,214.398,214.433,769
1779797400,214.43,214.467,214.425,214.442,630
1779797700,214.441,214.504,214.438,214.492,648
1779798000,214.494,214.54,214.487,214.517,524
1779798300,214.517,214.536,214.505,214.528,503
1779798600,214.526,214.528,214.481,214.499,509
1779798900,214.496,214.497,214.428,214.431,659
1779799200,214.431,214.476,214.428,214.444,667
1779799500,214.448,214.465,214.417,214.439,627
1779799800,214.44,214.448,214.424,214.427,652
1779800100,214.427,214.455,214.404,214.429,638
1779800400,214.433,214.489,214.423,214.439,710
1779800700,214.44,214.462,214.415,214.43,712
1779801000,214.43,214.475,214.426,214.455,713
1779801300,214.457,214.465,214.434,214.443,655
1779801600,214.443,214.491,214.44,214.474,689
1779801900,214.478,214.484,214.419,214.429,632
1779802200,214.432,214.469,214.43,214.449,907
1779802500,214.443,214.497,214.426,214.467,807
1779802800,214.465,214.471,214.412,214.412,808
1779803100,214.414,214.482,214.401,214.477,812
1779803400,214.479,214.487,214.362,214.388,1020
1779803700,214.41,214.441,214.387,214.44,797
1779804000,214.441,214.509,214.407,214.478,844
1779804300,214.48,214.481,214.411,214.423,940
1779804600,214.421,214.443,214.385,214.412,827
1779804900,214.41,214.42,214.381,214.396,709
1779805200,214.399,214.426,214.375,214.385,716
1779805500,214.386,214.395,214.344,214.373,811
1779805800,214.373,214.417,214.339,214.409,870
1779806100,214.412,214.464,214.409,214.422,803
1779806400,214.433,214.445,214.369,214.373,764
1779806700,214.372,214.405,214.357,214.389,784
1779807000,214.393,214.402,214.292,214.311,869
1779807300,214.308,214.322,214.267,214.298,935
1779807600,214.28,214.314,214.218,214.23,977
1779807900,214.229,214.247,214.172,214.182,817
1779808200,214.18,214.221,214.17,214.181,702
1779808500,214.179,214.191,214.123,214.14,752
1779808800,214.144,214.157,214.078,214.078,688
1779809100,214.08,214.203,214.077,214.194,807
1779809400,214.199,214.232,214.155,214.157,833
1779809700,214.159,214.181,214.111,214.163,852
1779810000,214.161,214.177,214.135,214.165,747
1779810300,214.167,214.192,214.143,214.174,668
1779810600,214.171,214.187,214.144,214.16,715
1779810900,214.154,214.17,214.1,214.118,784
1779811200,214.117,214.125,214.084,214.121,671
1779811500,214.121,214.146,214.1,214.135,582
1779811800,214.136,214.157,214.117,214.151,654
1779812100,214.15,214.221,214.15,214.209,612
1779812400,214.207,214.219,214.172,214.174,566
1779812700,214.176,214.209,214.156,214.207,558
1779813000,214.205,214.226,214.196,214.204,607
1779813300,214.202,214.202,214.16,214.173,590
1779813600,214.173,214.18,214.134,214.138,574
1779813900,214.137,214.178,214.119,214.172,682
1779814200,214.168,214.176,214.121,214.13,656
1779814500,214.128,214.143,214.114,214.129,529
1779814800,214.13,214.144,214.108,214.11,657
1779815100,214.11,214.172,214.105,214.168,588
1779815400,214.167,214.212,214.154,214.193,451
1779815700,214.195,214.206,214.187,214.204,384
1779816000,214.202,214.207,214.169,214.178,514
1779816300,214.178,214.202,214.164,214.168,525
1779816600,214.167,214.223,214.163,214.219,503
1779816900,214.219,214.219,214.185,214.187,456
1779817200,214.185,214.188,214.139,214.149,482
1779817500,214.151,214.197,214.137,214.196,461
1779817800,214.196,214.225,214.181,214.205,445
1779818100,214.203,214.223,214.18,214.203,467
1779818400,214.201,214.206,214.183,214.196,521
1779818700,214.198,214.206,214.177,214.184,480
1779819000,214.184,214.211,214.182,214.208,390
1779819300,214.208,214.209,214.179,214.203,453
1779819600,214.205,214.205,214.172,214.179,477
1779819900,214.181,214.185,214.165,214.173,451
1779820200,214.173,214.205,214.171,214.203,511
1779820500,214.206,214.208,214.177,214.177,457
1779820800,214.173,214.202,214.151,214.201,544
1779821100,214.199,214.205,214.182,214.195,398
1779821400,214.197,214.199,214.179,214.197,516
1779821700,214.195,214.221,214.179,214.217,502
1779822000,214.22,214.22,214.191,214.201,475
1779822300,214.201,214.217,214.192,214.2,411
1779822600,214.198,214.214,214.182,214.187,490
1779822900,214.185,214.201,214.179,214.199,377
1779823200,214.197,214.232,214.196,214.231,336
1779823500,214.232,214.234,214.212,214.217,396
1779823800,214.217,214.249,214.201,214.247,378
1779824100,214.246,214.251,214.23,214.243,459
1779824400,214.244,214.263,214.24,214.259,406
1779824700,214.259,214.267,214.243,214.267,364
1779825000,214.267,214.27,214.244,214.247,491
1779825300,214.249,214.262,214.223,214.259,546
1779825600,214.26,214.284,214.25,214.282,486
1779825900,214.28,214.325,214.28,214.292,312
1779826200,214.295,214.312,214.292,214.294,217
1779826500,214.295,214.303,214.284,214.288,222
1779826800,214.288,214.295,214.269,214.284,165
1779827100,214.284,214.288,214.236,214.236,388
1779827400,214.236,214.285,214.236,214.266,241
1779827700,214.266,214.282,214.262,214.265,248
1779828000,214.254,214.265,214.234,214.237,313
1779828300,214.236,214.251,214.234,214.243,156
1779828600,214.232,214.236,214.218,214.231,371
1779828900,214.231,214.234,214.172,214.195,419
1779829200,214.063,214.122,214.063,214.119,23
1779829500,214.121,214.134,214.119,214.132,17
1779829800,214.143,214.143,214.131,214.134,14
1779830100,214.136,214.136,214.136,214.136,4
1779830400,214.122,214.135,214.109,214.117,24
1779830700,214.125,214.128,214.122,214.127,7
1779831000,214.127,214.144,214.126,214.129,86
1779831300,214.124,214.214,214.124,214.214,106
1779831600,214.208,214.212,214.199,214.199,196
1779831900,214.19,214.208,214.164,214.169,119
1779832200,214.169,214.18,214.158,214.162,51
1779832500,214.162,214.182,214.161,214.175,113
1779832800,214.219,214.257,214.219,214.25,453
1779833100,214.252,214.255,214.227,214.229,380
1779833400,214.23,214.245,214.197,214.222,375
1779833700,214.224,214.232,214.216,214.229,265
1779834000,214.226,214.238,214.223,214.236,205
1779834300,214.237,214.24,214.22,214.227,151
1779834600,214.227,214.238,214.218,214.227,165
1779834900,214.227,214.239,214.222,214.223,128
1779835200,214.224,214.232,214.221,214.232,194
1779835500,214.232,214.235,214.223,214.223,208
1779835800,214.225,214.231,214.211,214.218,189
1779836100,214.218,214.237,214.212,214.215,175
1779836400,214.213,214.223,214.202,214.206,202
1779836700,214.205,214.232,214.204,214.231,211
1779837000,214.233,214.236,214.219,214.219,147
1779837300,214.22,214.256,214.22,214.241,122
1779837600,214.241,214.251,214.234,214.248,145
1779837900,214.248,214.26,214.232,214.258,216
1779838200,214.258,214.282,214.25,214.27,186
1779838500,214.27,214.281,214.267,214.278,155
1779838800,214.278,214.294,214.264,214.286,155
1779839100,214.278,214.286,214.252,214.254,322
1779839400,214.254,214.275,214.252,214.274,253
1779839700,214.274,214.284,214.255,214.27,345
1779840000,214.268,214.281,214.248,214.254,626
1779840300,214.254,214.273,214.237,214.239,503
1779840600,214.239,214.26,214.222,214.26,421
1779840900,214.258,214.268,214.235,214.239,467
1779841200,214.239,214.239,214.2,214.201,447
1779841500,214.201,214.232,214.192,214.232,415
1779841800,214.226,214.256,214.219,214.246,478
1779842100,214.246,214.261,214.228,214.242,518
1779842400,214.24,214.261,214.231,214.259,388
1779842700,214.261,214.276,214.25,214.264,499
1779843000,214.265,214.354,214.25,214.344,867
