time,open,high,low,close,volume
1779681000,0.81053,0.81065,0.81051,0.81059,313
1779681300,0.81061,0.81063,0.81043,0.81055,354
1779681600,0.81055,0.81069,0.8105,0.81064,293
1779681900,0.81065,0.8107,0.81054,0.8106,287
1779682200,0.81061,0.81064,0.81052,0.81057,263
1779682500,0.81058,0.81069,0.81053,0.81061,281
1779682800,0.8106,0.81074,0.81056,0.81068,286
1779683100,0.81068,0.81097,0.81068,0.81096,286
1779683400,0.81099,0.81105,0.81089,0.81099,376
1779683700,0.811,0.81124,0.811,0.81121,258
1779684000,0.81122,0.81129,0.8112,0.81124,225
1779684300,0.81125,0.81139,0.81123,0.81132,244
1779684600,0.81134,0.81144,0.81122,0.81134,303
1779684900,0.81134,0.81143,0.8112,0.81125,289
1779685200,0.81123,0.81139,0.81117,0.8113,374
1779685500,0.8113,0.81141,0.81121,0.81126,352
1779685800,0.81128,0.81145,0.81124,0.81136,330
1779686100,0.81138,0.81143,0.81129,0.8114,298
1779686400,0.8114,0.81142,0.81128,0.81132,197
1779686700,0.8113,0.81134,0.81113,0.81114,249
1779687000,0.81117,0.81133,0.81107,0.81132,334
1779687300,0.81132,0.81149,0.81132,0.81142,269
1779687600,0.81142,0.81147,0.81132,0.81142,287
1779687900,0.81141,0.81148,0.81121,0.81127,294
1779688200,0.81128,0.81136,0.81116,0.81135,309
1779688500,0.81136,0.81136,0.81106,0.81116,324
1779688800,0.81108,0.8114,0.81101,0.81132,428
1779689100,0.81131,0.81154,0.81126,0.81149,263
1779689400,0.81149,0.81159,0.81138,0.81148,313
1779689700,0.81148,0.8115,0.81127,0.81127,273
1779690000,0.81128,0.8113,0.81107,0.81118,309
1779690300,0.81119,0.8112,0.81107,0.81112,405
1779690600,0.81113,0.81128,0.81106,0.81125,391
1779690900,0.81125,0.81129,0.81114,0.81124,304
1779691200,0.81124,0.81126,0.81103,0.81105,281
1779691500,0.81105,0.8113,0.81101,0.81113,323
1779691800,0.81113,0.81115,0.81099,0.81106,373
1779692100,0.81108,0.81117,0.811,0.81113,413
1779692400,0.81114,0.81123,0.81104,0.81116,429
1779692700,0.81117,0.81117,0.81075,0.81086,452
1779693000,0.81085,0.81092,0.81074,0.81082,416
1779693300,0.8108,0.81083,0.81006,0.81023,523
1779693600,0.81024,0.81052,0.81017,0.81045,562
1779693900,0.81044,0.8106,0.81034,0.81051,432
1779694200,0.81054,0.81103,0.81048,0.81074,587
1779694500,0.81074,0.81084,0.81067,0.81075,344
1779694800,0.81077,0.81091,0.8107,0.81081,380
1779695100,0.81083,0.81088,0.81071,0.81079,316
1779695400,0.81077,0.81083,0.81067,0.81071,291
1779695700,0.81069,0.81088,0.81069,0.81085,334
1779696000,0.8109,0.8109,0.81074,0.81078,439
1779696300,0.81078,0.81102,0.81074,0.81099,398
1779696600,0.81101,0.8112,0.81092,0.81098,341
1779696900,0.81097,0.81101,0.81089,0.81099,347
1779697200,0.81101,0.81107,0.81087,0.81096,305
1779697500,0.81096,0.81098,0.81076,0.8108,386
1779697800,0.81079,0.81109,0.81076,0.81104,381
1779698100,0.81104,0.81113,0.81088,0.81108,334
1779698400,0.81109,0.81112,0.81094,0.81102,296
1779698700,0.811,0.81112,0.81096,0.81106,322
1779699000,0.81105,0.81109,0.81084,0.81089,366
1779699300,0.81088,0.81109,0.81084,0.81104,396
1779699600,0.81105,0.81117,0.81101,0.81117,251
1779699900,0.81114,0.81125,0.81103,0.81111,247
1779700200,0.81111,0.81125,0.81109,0.81116,318
1779700500,0.81116,0.81121,0.81106,0.81114,276
1779700800,0.81115,0.8112,0.8111,0.81111,232
1779701100,0.81111,0.81116,0.81099,0.81102,245
1779701400,0.81103,0.81115,0.81098,0.81103,293
1779701700,0.81102,0.81108,0.81092,0.81105,297
1779702000,0.81106,0.81111,0.81102,0.81103,250
1779702300,0.81105,0.8111,0.81096,0.81102,229
1779702600,0.811,0.81102,0.81089,0.81094,223
1779702900,0.81093,0.81099,0.81086,0.81091,221
1779703200,0.81092,0.81101,0.81086,0.81091,326
1779703500,0.81091,0.81104,0.81087,0.81101,257
1779703800,0.811,0.81105,0.81093,0.81093,269
1779704100,0.81094,0.81105,0.81092,0.81095,189
1779704400,0.81096,0.81096,0.81081,0.81093,228
1779704700,0.81094,0.81094,0.81076,0.81077,225
1779705000,0.81079,0.81082,0.81071,0.81077,239
1779705300,0.81077,0.81079,0.81069,0.81074,193
1779705600,0.81075,0.81093,0.81074,0.8109,225
1779705900,0.81091,0.81096,0.81079,0.81079,245
1779706200,0.8108,0.8109,0.81076,0.81083,229
1779706500,0.81085,0.81086,0.81076,0.81084,227
1779706800,0.81082,0.81086,0.81069,0.81078,217
1779707100,0.81079,0.81092,0.81069,0.81092,187
1779707400,0.81093,0.81115,0.81093,0.81108,155
1779707700,0.81108,0.8112,0.81104,0.81117,174
1779708000,0.81117,0.81118,0.81106,0.81109,151
1779708300,0.81109,0.81109,0.81094,0.81103,175
1779708600,0.81104,0.81127,0.81103,0.81103,283
1779708900,0.81104,0.81124,0.81102,0.81122,222
1779709200,0.81124,0.81147,0.81123,0.81145,313
1779709500,0.81144,0.81159,0.81138,0.8114,308
1779709800,0.81138,0.81146,0.81135,0.81138,308
1779710100,0.81139,0.81139,0.81122,0.81126,318
1779710400,0.81124,0.81139,0.81112,0.81133,362
1779710700,0.81134,0.81139,0.8113,0.81135,257
1779711000,0.81135,0.81149,0.81133,0.81143,274
1779711300,0.81144,0.81153,0.81144,0.81144,273
1779711600,0.81141,0.81155,0.81132,0.81143,339
1779711900,0.81143,0.81145,0.81132,0.81139,240
1779712200,0.81139,0.81152,0.81139,0.81142,271
1779712500,0.81142,0.81148,0.81136,0.81142,282
1779712800,0.81143,0.81165,0.81139,0.81163,292
1779713100,0.81164,0.81167,0.8113,0.8113,391
1779713400,0.8113,0.81135,0.81118,0.81127,264
1779713700,0.81128,0.81128,0.81108,0.81116,264
1779714000,0.81114,0.81126,0.81105,0.81118,324
1779714300,0.81119,0.81132,0.81114,0.81114,296
1779714600,0.81114,0.81117,0.81098,0.81108,312
1779714900,0.81106,0.81111,0.81081,0.81085,398
1779715200,0.81085,0.8109,0.8107,0.81081,277
1779715500,0.81081,0.81091,0.81079,0.81084,297
1779715800,0.81084,0.81102,0.81084,0.81097,361
1779716100,0.81096,0.81102,0.81075,0.81084,351
1779716400,0.81082,0.81088,0.81065,0.81072,288
1779716700,0.8107,0.81076,0.81059,0.81074,343
1779717000,0.81073,0.81094,0.81073,0.8108,317
1779717300,0.81082,0.81084,0.81059,0.81062,312
1779717600,0.81064,0.81078,0.81064,0.81073,344
1779717900,0.81074,0.81078,0.81059,0.81068,270
1779718200,0.81067,0.81069,0.81041,0.81045,256
1779718500,0.81046,0.81061,0.81046,0.81059,220
1779718800,0.8106,0.81065,0.81049,0.81055,333
1779719100,0.81056,0.81066,0.81054,0.81057,247
1779719400,0.81061,0.81061,0.81042,0.81055,316
1779719700,0.81056,0.81062,0.81051,0.81059,233
1779720000,0.81059,0.81069,0.81053,0.81065,318
1779720300,0.81064,0.81076,0.81057,0.81069,329
1779720600,0.81071,0.81074,0.81052,0.81056,267
1779720900,0.81055,0.81083,0.81055,0.8108,436
1779721200,0.81078,0.81079,0.81049,0.81069,339
1779721500,0.81067,0.81069,0.81025,0.81027,371
1779721800,0.81025,0.81085,0.81023,0.81064,620
1779722100,0.81063,0.81071,0.81051,0.81061,440
1779722400,0.81062,0.81071,0.81058,0.81071,305
1779722700,0.81066,0.81082,0.81064,0.81076,353
1779723000,0.81076,0.81076,0.81063,0.81065,220
1779723300,0.81066,0.81078,0.81058,0.81066,232
1779723600,0.81065,0.81066,0.81057,0.81059,223
1779723900,0.8106,0.81064,0.81044,0.81046,268
1779724200,0.81047,0.81047,0.81033,0.81035,171
1779724500,0.81035,0.81046,0.81017,0.81027,356
1779724800,0.81024,0.81028,0.81008,0.81025,298
1779725100,0.81021,0.81028,0.81014,0.81016,231
1779725400,0.81016,0.81018,0.81005,0.81014,253
1779725700,0.81014,0.81023,0.81006,0.81008,161
1779726000,0.81009,0.81017,0.81,0.8101,228
1779726300,0.81009,0.81014,0.81002,0.81008,171
1779726600,0.81009,0.81012,0.81003,0.8101,300
1779726900,0.81008,0.81027,0.81005,0.81015,274
1779727200,0.81016,0.8102,0.81004,0.8102,199
1779727500,0.8102,0.81034,0.81017,0.81028,225
1779727800,0.81028,0.81053,0.81027,0.81034,336
1779728100,0.81037,0.81058,0.81032,0.81054,241
1779728400,0.81054,0.81056,0.81041,0.81048,107
1779728700,0.81049,0.81054,0.81043,0.81052,152
1779729000,0.81052,0.81053,0.81038,0.8105,190
1779729300,0.8105,0.81072,0.8105,0.81069,142
1779729600,0.8107,0.81075,0.81062,0.81068,188
1779729900,0.81069,0.81073,0.81061,0.81065,166
1779730200,0.81067,0.8107,0.8106,0.81065,208
1779730500,0.81064,0.81064,0.81049,0.81056,133
1779730800,0.81057,0.81075,0.81054,0.81071,142
1779731100,0.81071,0.81073,0.81056,0.81064,145
1779731400,0.81064,0.81068,0.8106,0.81067,136
1779731700,0.81067,0.81071,0.81062,0.81068,160
1779732000,0.81069,0.81069,0.81058,0.81058,202
1779733200,0.81072,0.81075,0.8107,0.8107,18
1779733500,0.8106,0.8106,0.81053,0.81057,118
1779733800,0.81057,0.81059,0.81051,0.81052,85
1779734100,0.81052,0.81058,0.81049,0.81055,74
1779734400,0.81053,0.81059,0.81045,0.81058,134
1779734700,0.81058,0.81058,0.81046,0.81053,141
1779735000,0.81053,0.81062,0.81049,0.81059,114
1779735300,0.81059,0.81068,0.81057,0.8106,126
1779735600,0.81058,0.81059,0.81052,0.81058,72
1779735900,0.81058,0.81059,0.81043,0.81052,109
1779736200,0.81052,0.81056,0.81047,0.81051,93
1779736500,0.8105,0.81053,0.81046,0.81049,80
1779736800,0.8105,0.81055,0.81044,0.81054,160
1779737100,0.81056,0.81058,0.8105,0.81055,140
1779737400,0.81055,0.81056,0.81049,0.81051,133
1779737700,0.81053,0.81053,0.81034,0.8104,204
1779738000,0.81038,0.81046,0.81032,0.81046,136
1779738300,0.81046,0.8105,0.81036,0.81041,112
1779738600,0.81039,0.81042,0.81033,0.81038,88
1779738900,0.81039,0.81048,0.81035,0.81039,160
1779739200,0.81042,0.8105,0.81039,0.81046,130
1779739500,0.81043,0.81046,0.81034,0.81043,130
1779739800,0.81044,0.81045,0.81039,0.81043,120
1779740100,0.81044,0.81045,0.81029,0.81038,149
1779740400,0.81038,0.81043,0.81034,0.81039,128
1779740700,0.8104,0.8106,0.81035,0.81059,198
1779741000,0.81061,0.81067,0.81038,0.81042,155
1779741300,0.81041,0.81051,0.81033,0.81041,187
1779741600,0.81033,0.81041,0.81032,0.81039,105
1779741900,0.8104,0.81042,0.81034,0.81036,69
1779742200,0.81037,0.81048,0.81035,0.81045,85
1779742500,0.81047,0.81049,0.81042,0.81048,73
1779742800,0.81024,0.81025,0.81024,0.81025,9
1779743100,0.81025,0.81025,0.80992,0.81017,10
1779743400,0.8099,0.80992,0.80965,0.80965,10
1779743700,0.80959,0.80982,0.80932,0.80978,19
1779744000,0.80918,0.80939,0.80897,0.80927,25
1779744300,0.80927,0.8093,0.80927,0.80927,32
1779744600,0.80905,0.80935,0.80905,0.80935,117
1779744900,0.80925,0.80938,0.8089,0.80924,208
1779745200,0.80922,0.80976,0.80897,0.8096,446
1779745500,0.8096,0.80968,0.80939,0.80953,408
1779745800,0.80951,0.80987,0.80951,0.80987,95
1779746100,0.80974,0.81034,0.80909,0.80973,124
1779746400,0.81034,0.8104,0.8101,0.81016,229
1779746700,0.81017,0.81028,0.81009,0.81023,215
1779747000,0.81018,0.81042,0.81014,0.81021,205
1779747300,0.81022,0.81028,0.81015,0.81019,104
1779747600,0.81018,0.81033,0.81017,0.81029,183
1779747900,0.81028,0.81032,0.8102,0.81029,123
1779748200,0.81032,0.81038,0.81018,0.81032,182
1779748500,0.81032,0.81034,0.81025,0.81033,134
1779748800,0.81033,0.8104,0.81027,0.81039,175
1779749100,0.81039,0.81046,0.81029,0.81046,171
1779749400,0.81044,0.81047,0.81036,0.81047,158
1779749700,0.81047,0.81047,0.81032,0.81034,223
1779750000,0.81036,0.81039,0.8103,0.81034,200
1779750300,0.81035,0.8104,0.8102,0.81023,166
1779750600,0.81023,0.81029,0.81021,0.81025,224
1779750900,0.81026,0.81032,0.81019,0.81023,199
1779751200,0.81023,0.81028,0.81003,0.81012,232
1779751500,0.81012,0.81015,0.80997,0.81001,184
1779751800,0.81002,0.81008,0.80977,0.80979,208
1779752100,0.80979,0.80985,0.80963,0.80966,204
1779752400,0.80967,0.80967,0.80935,0.80946,228
1779752700,0.80947,0.80965,0.80928,0.80951,359
1779753000,0.80945,0.80945,0.8093,0.80934,359
1779753300,0.80933,0.80934,0.80911,0.80915,276
1779753600,0.80917,0.80925,0.8089,0.80908,695
1779753900,0.80909,0.80911,0.80877,0.80881,569
1779754200,0.80882,0.80905,0.80873,0.80881,451
1779754500,0.8088,0.80895,0.80851,0.8086,512
1779754800,0.8086,0.80868,0.80849,0.80852,513
1779755100,0.80851,0.80875,0.80846,0.80871,428
1779755400,0.80872,0.80882,0.80863,0.80874,456
1779755700,0.80874,0.80886,0.80855,0.80855,367
1779756000,0.80858,0.80881,0.80848,0.80879,367
1779756300,0.80878,0.80898,0.80865,0.80869,525
1779756600,0.80869,0.80878,0.80857,0.80857,502
1779756900,0.80857,0.8089,0.80856,0.80879,484
1779757200,0.80878,0.8089,0.80858,0.80878,593
1779757500,0.80876,0.8088,0.80854,0.80874,502
1779757800,0.80874,0.80882,0.80852,0.80871,522
1779758100,0.80869,0.80883,0.80863,0.8087,490
1779758400,0.80869,0.80878,0.80838,0.80873,602
1779758700,0.80864,0.80866,0.80843,0.80851,463
1779759000,0.80852,0.80863,0.80842,0.80853,545
1779759300,0.80853,0.80858,0.80797,0.80801,519
1779759600,0.808,0.80808,0.80786,0.80796,616
1779759900,0.80794,0.80821,0.80793,0.80814,481
1779760200,0.80813,0.80816,0.80799,0.80811,436
1779760500,0.8081,0.80819,0.80799,0.808,471
1779760800,0.80799,0.80813,0.80789,0.80797,442
1779761100,0.80797,0.80836,0.80797,0.80827,364
1779761400,0.80826,0.80826,0.80801,0.80809,365
1779761700,0.80809,0.80824,0.80806,0.80814,337
1779762000,0.80812,0.8082,0.80804,0.80808,416
1779762300,0.80808,0.80823,0.80799,0.80808,371
1779762600,0.80806,0.80812,0.80792,0.80795,429
1779762900,0.80796,0.80796,0.8078,0.80786,423
1779763200,0.80785,0.80789,0.80765,0.80772,357
1779763500,0.80771,0.80793,0.80756,0.80793,354
1779763800,0.80793,0.80797,0.80782,0.80794,327
1779764100,0.80797,0.80812,0.80794,0.80801,327
1779764400,0.808,0.80825,0.80799,0.80811,334
1779764700,0.80813,0.80842,0.80813,0.8083,360
1779765000,0.8083,0.80837,0.80825,0.80835,377
1779765300,0.80832,0.80857,0.80828,0.8085,421
1779765600,0.80849,0.80876,0.80846,0.80876,286
1779765900,0.80874,0.80884,0.80852,0.80856,361
1779766200,0.80857,0.80866,0.80855,0.80856,280
1779766500,0.80857,0.80868,0.80853,0.80853,361
1779766800,0.80853,0.8087,0.80853,0.80869,301
1779767100,0.8087,0.8087,0.80855,0.80864,219
1779767400,0.80865,0.80867,0.8084,0.80846,320
1779767700,0.80846,0.80852,0.8083,0.80844,267
1779768000,0.80845,0.80849,0.80822,0.8083,283
1779768300,0.8083,0.80846,0.80829,0.80829,224
1779768600,0.80832,0.80839,0.8082,0.80835,272
1779768900,0.80835,0.80837,0.80826,0.80835,210
1779769200,0.80833,0.8084,0.80826,0.80832,253
1779769500,0.80831,0.80833,0.80815,0.80818,207
1779769800,0.80818,0.80832,0.80813,0.80825,318
1779770100,0.80826,0.80826,0.808,0.80807,333
1779770400,0.80804,0.80814,0.80791,0.80792,343
1779770700,0.80791,0.80805,0.8079,0.80795,329
1779771000,0.80795,0.808,0.80787,0.80797,245
1779771300,0.80802,0.80802,0.80785,0.8079,368
1779771600,0.80789,0.8079,0.80761,0.80763,449
1779771900,0.80769,0.80782,0.80758,0.80778,430
1779772200,0.80777,0.80783,0.80766,0.80782,366
1779772500,0.8078,0.80791,0.80773,0.80773,361
1779772800,0.80775,0.80782,0.80761,0.80765,330
1779773100,0.80766,0.8078,0.80764,0.80772,377
1779773400,0.80767,0.80786,0.80762,0.80767,504
1779773700,0.80766,0.8079,0.80761,0.80782,272
1779774000,0.80781,0.80783,0.80772,0.80779,347
1779774300,0.80779,0.80782,0.80764,0.80766,368
1779774600,0.80765,0.80771,0.8075,0.80754,366
1779774900,0.80754,0.8076,0.80744,0.80753,352
1779775200,0.80752,0.80759,0.80739,0.80749,508
1779775500,0.80749,0.80771,0.80748,0.80769,408
1779775800,0.80768,0.80803,0.80765,0.80802,341
1779776100,0.80801,0.80801,0.80778,0.80787,366
1779776400,0.80789,0.80804,0.80781,0.80802,323
1779776700,0.808,0.80839,0.80796,0.80803,550
1779777000,0.80802,0.80817,0.80788,0.8081,532
1779777300,0.8081,0.80829,0.8081,0.80816,441
1779777600,0.80818,0.80832,0.80815,0.80827,360
1779777900,0.8083,0.80831,0.80802,0.80805,444
1779778200,0.80805,0.80818,0.80803,0.80808,446
1779778500,0.80811,0.8082,0.80804,0.80807,455
1779783000,0.80699,0.80717,0.80693,0.80701,412
1779783300,0.80702,0.80714,0.80692,0.80701,430
1779783600,0.80702,0.8071,0.80698,0.8071,409
1779783900,0.80707,0.80709,0.8069,0.80702,487
1779784200,0.807,0.80713,0.80687,0.80697,444
1779784500,0.80694,0.80708,0.80688,0.80688,399
1779784800,0.80689,0.80691,0.80675,0.80679,445
1779785100,0.80678,0.80683,0.80661,0.80664,418
1779785400,0.80664,0.80688,0.80657,0.80687,409
1779785700,0.80688,0.8069,0.80666,0.80673,358
1779786000,0.80671,0.80675,0.80652,0.80673,453
1779786300,0.80677,0.8068,0.8065,0.80655,443
1779786600,0.80655,0.80665,0.80647,0.80647,282
1779786900,0.80649,0.80675,0.80645,0.80662,472
1779787200,0.80664,0.80676,0.80652,0.80657,401
1779787500,0.80657,0.80684,0.80652,0.80683,425
1779787800,0.80683,0.80691,0.80669,0.80685,467
1779788100,0.80685,0.80688,0.80667,0.8067,332
1779788400,0.80671,0.80674,0.80651,0.80653,338
1779788700,0.80653,0.80665,0.80646,0.80664,267
1779789000,0.80663,0.80668,0.80648,0.80662,372
1779789300,0.80664,0.80673,0.80659,0.80663,355
1779789600,0.80664,0.80671,0.80645,0.80647,377
1779789900,0.80647,0.80663,0.80647,0.80659,335
1779790200,0.80657,0.80671,0.80657,0.80666,365
1779790500,0.80665,0.80672,0.80656,0.80668,321
1779790800,0.80671,0.80672,0.80645,0.80647,361
1779791100,0.80647,0.80682,0.80645,0.80671,417
1779791400,0.80672,0.80695,0.80672,0.80695,610
1779791700,0.80693,0.80717,0.80673,0.80684,460
1779792000,0.80685,0.80695,0.8067,0.80691,455
1779792300,0.80692,0.80693,0.80669,0.80684,339
1779792600,0.80685,0.80695,0.80676,0.80689,437
1779792900,0.80689,0.80701,0.80681,0.80681,375
1779793200,0.80681,0.80702,0.80672,0.807,417
1779793500,0.80701,0.8071,0.80693,0.80706,294
1779793800,0.80704,0.80715,0.80701,0.80704,236
1779794100,0.80706,0.80717,0.80695,0.80702,318
1779794400,0.80703,0.80715,0.80697,0.80712,297
1779794700,0.80712,0.80717,0.807,0.80708,277
1779795000,0.80706,0.80722,0.8068,0.80688,374
1779795300,0.80686,0.80695,0.80658,0.80689,618
1779795600,0.80689,0.80695,0.80678,0.80693,404
1779795900,0.80691,0.80703,0.80676,0.80684,443
1779796200,0.80683,0.80695,0.80671,0.80674,411
1779796500,0.80674,0.80698,0.80673,0.80679,399
1779796800,0.80674,0.80704,0.80671,0.80691,387
1779797100,0.80688,0.80696,0.80657,0.8069,455
1779797400,0.80689,0.80713,0.80681,0.80689,335
1779797700,0.80687,0.80693,0.80676,0.80686,361
1779798000,0.80688,0.80714,0.80688,0.80711,361
1779798300,0.80711,0.80725,0.80704,0.80723,280
1779798600,0.80724,0.80725,0.80708,0.80715,273
1779798900,0.80716,0.80716,0.80698,0.80703,382
1779799200,0.80703,0.80731,0.80701,0.80712,477
1779799500,0.80713,0.80724,0.80707,0.80721,400
1779799800,0.80722,0.80731,0.80709,0.80713,380
1779800100,0.80714,0.80716,0.80692,0.80695,397
1779800400,0.80692,0.80705,0.80685,0.80685,436
1779800700,0.80686,0.80701,0.80682,0.80698,401
1779801000,0.80697,0.80699,0.80666,0.80676,422
1779801300,0.80675,0.80689,0.8067,0.80676,453
1779801600,0.80678,0.80715,0.80677,0.8071,441
1779801900,0.8071,0.80712,0.80678,0.80679,441
1779802200,0.80682,0.80695,0.80652,0.80654,599
1779802500,0.80653,0.80663,0.80641,0.80657,571
1779802800,0.80658,0.80695,0.80655,0.80669,558
1779803100,0.80672,0.80697,0.80671,0.8068,553
1779803400,0.80679,0.80685,0.80583,0.80602,733
1779803700,0.80601,0.80632,0.80597,0.80617,579
1779804000,0.80616,0.80645,0.80593,0.80639,684
1779804300,0.8064,0.80654,0.80621,0.80643,628
1779804600,0.80642,0.80652,0.80623,0.80632,630
1779804900,0.80632,0.80644,0.80628,0.8064,539
1779805200,0.8064,0.80674,0.80634,0.8067,486
1779805500,0.8067,0.80675,0.80643,0.80658,578
1779805800,0.80655,0.80663,0.8063,0.80638,664
1779806100,0.80639,0.80666,0.80613,0.80613,646
1779806400,0.80615,0.80652,0.80615,0.80638,535
1779806700,0.80639,0.8065,0.80623,0.80635,573
1779807000,0.80635,0.80646,0.8063,0.80635,570
1779807300,0.80634,0.80665,0.80632,0.80646,774
1779807600,0.80643,0.80651,0.80614,0.8062,713
1779807900,0.80621,0.80645,0.80618,0.8064,626
1779808200,0.80638,0.80663,0.80638,0.80653,519
1779808500,0.80652,0.80657,0.80615,0.80617,563
1779808800,0.80618,0.80621,0.8061,0.80614,530
1779809100,0.80614,0.80625,0.80597,0.80598,515
1779809400,0.806,0.80616,0.80595,0.80604,543
1779809700,0.806,0.80604,0.80568,0.80585,577
1779810000,0.80586,0.80587,0.80567,0.80571,521
1779810300,0.80573,0.80579,0.80548,0.80553,562
1779810600,0.80552,0.80559,0.80547,0.80552,451
1779810900,0.80551,0.80554,0.80523,0.80531,500
1779811200,0.80531,0.80566,0.80525,0.80556,543
1779811500,0.80556,0.80562,0.80544,0.80556,394
1779811800,0.80555,0.80559,0.80539,0.80539,425
1779812100,0.8054,0.80558,0.80534,0.80554,397
1779812400,0.80554,0.80569,0.80543,0.80566,403
1779812700,0.80567,0.80581,0.80558,0.80578,425
1779813000,0.80578,0.80602,0.8057,0.80595,464
1779813300,0.80595,0.80598,0.80569,0.80581,440
1779813600,0.80581,0.80589,0.80551,0.80554,487
1779813900,0.80553,0.80558,0.80528,0.80538,511
1779814200,0.8054,0.8058,0.80539,0.80571,451
1779814500,0.8057,0.80585,0.80567,0.80581,503
1779814800,0.80582,0.80599,0.8058,0.80589,439
1779815100,0.8059,0.80597,0.80579,0.80587,425
1779815400,0.80588,0.80594,0.80577,0.80589,357
1779815700,0.8059,0.80591,0.80579,0.8058,413
1779816000,0.80581,0.8059,0.80574,0.8058,472
1779816300,0.8058,0.80592,0.80573,0.80582,382
