time,open,high,low,close,volume
1779668160,0.98806,0.98816,0.98806,0.98815,36
1779668220,0.98812,0.98813,0.98804,0.98806,26
1779668280,0.98802,0.98806,0.98801,0.98806,27
1779668340,0.98817,0.98823,0.98815,0.98823,52
1779668400,0.98821,0.98823,0.9882,0.9882,37
1779668460,0.98818,0.9882,0.98818,0.9882,3
1779668520,0.9883,0.98831,0.9883,0.98831,4
1779668580,0.98843,0.98845,0.98841,0.98845,14
1779668640,0.98848,0.98852,0.98848,0.9885,34
1779668700,0.98859,0.9886,0.98853,0.98856,17
1779668760,0.98838,0.98841,0.98834,0.98841,55
1779668820,0.98845,0.9885,0.98844,0.98846,32
1779668880,0.98845,0.98845,0.98842,0.98842,6
1779668940,0.98844,0.98853,0.98844,0.9885,31
1779669000,0.98867,0.98874,0.98867,0.9887,16
1779669060,0.98872,0.98874,0.98867,0.98872,43
1779669120,0.98866,0.9887,0.98866,0.98868,35
1779669180,0.98857,0.9886,0.98848,0.98848,49
1779669240,0.98847,0.98848,0.98843,0.98843,12
1779669300,0.98844,0.98848,0.98843,0.98846,9
1779669360,0.98854,0.98856,0.98853,0.98855,19
1779669420,0.98851,0.98851,0.98848,0.98851,20
1779669480,0.98858,0.98858,0.98849,0.98849,25
1779669540,0.9886,0.98867,0.98859,0.98864,54
1779669600,0.98851,0.98852,0.98841,0.98841,42
1779669660,0.98842,0.98842,0.98842,0.98842,3
1779669720,0.9884,0.9884,0.98831,0.98837,19
1779669780,0.98828,0.98831,0.98826,0.98827,28
1779669840,0.98823,0.98823,0.98822,0.98822,24
1779669900,0.98828,0.98837,0.98826,0.98834,69
1779669960,0.98839,0.98846,0.98839,0.98846,32
1779670020,0.98845,0.98846,0.98845,0.98846,8
1779670080,0.98856,0.98858,0.98852,0.98858,17
1779670140,0.98869,0.98878,0.98869,0.98878,22
1779670200,0.98879,0.98884,0.98869,0.98872,41
1779670260,0.98871,0.98873,0.98869,0.98873,30
1779670320,0.98881,0.98885,0.98872,0.98877,52
1779670380,0.98882,0.98884,0.98882,0.98884,6
1779670440,0.98883,0.98884,0.98882,0.98883,8
1779670500,0.98874,0.98879,0.98874,0.98878,27
1779670560,0.98856,0.98859,0.98854,0.98856,26
1779670620,0.9885,0.98852,0.98848,0.98852,32
1779670680,0.98821,0.9883,0.9882,0.98827,49
1779670740,0.98809,0.98809,0.98801,0.98808,41
1779670800,0.98812,0.9882,0.98812,0.9882,10
1779670860,0.98836,0.98836,0.98831,0.98833,21
1779670920,0.98835,0.98838,0.9883,0.98838,26
1779670980,0.98838,0.9884,0.98834,0.9884,45
1779671040,0.98841,0.98844,0.98838,0.9884,39
1779671100,0.98839,0.98847,0.98838,0.98844,60
1779671160,0.9885,0.9885,0.98849,0.98849,3
1779671220,0.98859,0.98862,0.98859,0.98862,20
1779671280,0.9886,0.98862,0.98858,0.98858,22
1779671340,0.98852,0.98854,0.98848,0.98851,34
1779671400,0.98853,0.98862,0.98853,0.98859,42
1779671460,0.98855,0.98865,0.98854,0.98863,52
1779671520,0.9887,0.9887,0.98865,0.98869,61
1779671580,0.98865,0.98867,0.98865,0.98867,9
1779671640,0.98879,0.98881,0.98873,0.98881,16
1779671700,0.98892,0.98895,0.98891,0.98892,24
1779671760,0.98879,0.98881,0.98877,0.98878,23
1779671820,0.98882,0.9889,0.98881,0.98883,37
1779671880,0.98893,0.98896,0.98886,0.98894,48
1779671940,0.98889,0.98896,0.9888,0.98896,50
1779672000,0.98893,0.98893,0.98893,0.98893,5
1779672060,0.98884,0.98886,0.98883,0.98885,8
1779672120,0.98884,0.98888,0.98884,0.98888,18
1779672180,0.9889,0.98897,0.98889,0.98892,34
1779672240,0.98886,0.98887,0.98882,0.98882,28
1779672300,0.98882,0.98896,0.98882,0.9889,42
1779672360,0.98885,0.98895,0.98884,0.98894,38
1779672420,0.98894,0.98901,0.98893,0.98899,39
1779672480,0.98901,0.98902,0.98901,0.98902,5
1779672540,0.98922,0.98926,0.98921,0.98924,18
1779672600,0.98938,0.98938,0.98931,0.98931,23
1779672660,0.98876,0.98896,0.98876,0.98896,36
1779672720,0.98884,0.9889,0.98883,0.98883,43
1779672780,0.9888,0.9888,0.9888,0.9888,1
1779672840,0.98888,0.9889,0.98888,0.98889,8
1779672900,0.98895,0.98897,0.98894,0.98897,11
1779672960,0.98918,0.98919,0.98916,0.98918,21
1779673020,0.9892,0.98921,0.98918,0.98921,16
1779673080,0.98927,0.98928,0.98924,0.98924,31
1779673140,0.98925,0.98927,0.98924,0.98926,42
1779673200,0.98925,0.98925,0.98923,0.98925,8
1779673260,0.98924,0.98931,0.98924,0.98929,14
1779673320,0.98927,0.98927,0.98923,0.98924,22
1779673380,0.9891,0.98912,0.98906,0.98908,31
1779673440,0.98913,0.98915,0.98904,0.98905,26
1779673500,0.98907,0.98908,0.98903,0.98904,33
1779673560,0.98901,0.98909,0.98896,0.98909,48
1779673620,0.98897,0.98903,0.98895,0.98903,32
1779673680,0.98903,0.98903,0.98895,0.98895,12
1779673740,0.98905,0.98905,0.98901,0.98902,29
1779673800,0.98899,0.98901,0.98894,0.98896,32
1779673860,0.9889,0.98892,0.98886,0.98886,27
1779673920,0.98895,0.98898,0.98893,0.98894,31
1779673980,0.98891,0.98893,0.9889,0.98893,32
1779674040,0.98894,0.98895,0.98894,0.98895,4
1779674100,0.98889,0.98892,0.98887,0.9889,19
1779674160,0.98893,0.98895,0.98891,0.98891,15
1779674220,0.9888,0.98882,0.98878,0.98881,34
1779674280,0.98871,0.98879,0.98871,0.98875,29
1779674340,0.98883,0.98883,0.98883,0.98883,1
1779674400,0.98882,0.98889,0.98882,0.98884,14
1779674460,0.98892,0.98893,0.98888,0.98889,14
1779674520,0.98895,0.989,0.98895,0.98899,13
1779674580,0.98897,0.98897,0.98895,0.98896,12
1779674640,0.98893,0.98895,0.98893,0.98895,13
1779674700,0.98895,0.98895,0.9889,0.9889,38
1779674760,0.98896,0.98898,0.98894,0.98898,11
1779674820,0.98912,0.98912,0.9891,0.98911,7
1779674880,0.98924,0.98924,0.98913,0.98917,30
1779674940,0.98918,0.98928,0.98917,0.98919,42
1779675000,0.98921,0.98924,0.98919,0.98924,35
1779675060,0.98918,0.98918,0.98904,0.9891,54
1779675120,0.98903,0.98906,0.98901,0.98904,31
1779675180,0.98909,0.98911,0.98909,0.98911,7
1779675240,0.98901,0.98902,0.98899,0.98901,24
1779675300,0.98904,0.98905,0.98898,0.98901,24
1779675360,0.98902,0.98903,0.98895,0.98895,22
1779675420,0.98892,0.98894,0.9889,0.98893,23
1779675480,0.98893,0.98896,0.98892,0.98896,17
1779675540,0.98904,0.98907,0.98899,0.98907,27
1779675600,0.98905,0.98905,0.98902,0.98902,7
1779675660,0.98911,0.98913,0.98911,0.98913,4
1779675720,0.98914,0.98916,0.98914,0.98915,7
1779675780,0.98919,0.98924,0.98919,0.98923,14
1779675840,0.98939,0.98946,0.98938,0.9894,33
1779675900,0.98941,0.98945,0.98939,0.98941,38
1779675960,0.9894,0.9894,0.98935,0.98935,6
1779676020,0.98937,0.98937,0.98931,0.98931,15
1779676080,0.98927,0.98927,0.98923,0.98923,10
1779676140,0.98928,0.98929,0.98926,0.98928,20
1779676200,0.98928,0.98928,0.98924,0.98927,20
1779676260,0.98928,0.98929,0.98927,0.98927,8
1779676320,0.9892,0.98926,0.98919,0.98925,33
1779676380,0.9893,0.98934,0.9893,0.98932,10
1779676440,0.98925,0.98925,0.98922,0.98922,7
1779676500,0.98922,0.98928,0.9892,0.98926,24
1779676560,0.98923,0.98924,0.98921,0.98921,16
1779676620,0.9892,0.98922,0.98919,0.98921,12
1779676680,0.9892,0.98922,0.98917,0.98918,40
1779676740,0.98919,0.98919,0.98919,0.98919,1
1779676800,0.98906,0.98906,0.989,0.98901,18
1779676860,0.98896,0.98899,0.98894,0.98899,17
1779676920,0.98901,0.98906,0.98901,0.98905,14
1779676980,0.9891,0.98915,0.9891,0.98911,20
1779677040,0.9891,0.98912,0.98908,0.98908,18
1779677100,0.98911,0.98911,0.9891,0.9891,6
1779677160,0.98909,0.98909,0.98905,0.98906,11
1779677220,0.98906,0.98907,0.98904,0.98907,27
1779677280,0.98906,0.9891,0.98902,0.98904,32
1779677340,0.98905,0.98908,0.98905,0.98908,11
1779677400,0.98901,0.98902,0.98901,0.98902,6
1779677460,0.98902,0.98902,0.98902,0.98902,1
1779677520,0.98891,0.98892,0.98891,0.98891,7
1779677580,0.98893,0.98893,0.98893,0.98893,4
1779677640,0.98891,0.98892,0.9889,0.98891,12
1779677700,0.98876,0.98876,0.98862,0.98865,37
1779677760,0.98866,0.98867,0.98863,0.98863,22
1779677820,0.98863,0.98868,0.98863,0.98866,29
1779677880,0.9887,0.9887,0.98869,0.9887,5
1779677940,0.98861,0.98865,0.9886,0.98864,14
1779678000,0.98865,0.98885,0.98865,0.98885,30
1779678060,0.98874,0.98876,0.98872,0.98876,24
1779678120,0.98881,0.98882,0.98878,0.98878,14
1779678180,0.98857,0.98861,0.98857,0.98859,34
1779678240,0.98861,0.98864,0.98849,0.98863,53
1779678300,0.98873,0.98873,0.98862,0.98864,47
1779678360,0.98865,0.98865,0.98864,0.98864,6
1779678420,0.98858,0.98862,0.98858,0.98862,9
1779678480,0.98867,0.98871,0.98866,0.98871,21
1779678540,0.98867,0.98868,0.98867,0.98868,8
1779678600,0.98865,0.98865,0.98862,0.98865,16
1779678660,0.98867,0.98877,0.98864,0.98875,24
1779678720,0.98873,0.98875,0.9887,0.98872,35
1779678780,0.98871,0.98871,0.98869,0.98869,4
1779678840,0.98865,0.98865,0.98862,0.98864,13
1779678900,0.98864,0.98866,0.98864,0.98864,9
1779678960,0.98858,0.98862,0.98854,0.98862,25
1779679020,0.98861,0.98864,0.98853,0.98863,43
1779679080,0.98865,0.98866,0.98863,0.98864,15
1779679140,0.98867,0.98873,0.98865,0.98872,35
1779679200,0.98868,0.98878,0.98868,0.98876,13
1779679260,0.98876,0.9888,0.98876,0.9888,11
1779679320,0.98875,0.98876,0.98867,0.98868,24
1779679380,0.98869,0.9887,0.98866,0.98867,15
1779679440,0.98865,0.98866,0.98861,0.98861,24
1779679500,0.98861,0.98864,0.98859,0.98864,22
1779679560,0.98866,0.9887,0.98865,0.9887,30
1779679620,0.98874,0.9888,0.98874,0.9888,7
1779679680,0.98888,0.98889,0.98886,0.98887,9
1779679740,0.98884,0.98886,0.98883,0.98886,11
1779679800,0.98883,0.98889,0.98883,0.98887,21
1779679860,0.98882,0.98892,0.98881,0.98883,50
1779679920,0.98882,0.98886,0.98882,0.98885,8
1779679980,0.98889,0.98889,0.98889,0.98889,3
1779680040,0.98889,0.98889,0.98887,0.98887,5
1779680100,0.9889,0.98902,0.9889,0.98897,30
1779680160,0.9889,0.98892,0.98888,0.98891,25
1779680220,0.9889,0.98891,0.98888,0.9889,18
1779680280,0.98891,0.98895,0.98891,0.98895,34
1779680340,0.98893,0.98894,0.98888,0.98888,16
1779680400,0.98882,0.98882,0.98876,0.98876,21
1779680460,0.98876,0.98879,0.98876,0.98878,17
1779680520,0.9888,0.98883,0.9888,0.98883,11
1779680580,0.98885,0.98888,0.98885,0.98888,12
1779680640,0.9889,0.9889,0.98883,0.98883,15
1779680700,0.98888,0.9889,0.98884,0.98888,54
1779680760,0.98885,0.98886,0.98885,0.98885,11
1779680820,0.98872,0.98872,0.98871,0.98872,6
1779680880,0.98881,0.98885,0.9888,0.98881,11
1779680940,0.98882,0.98882,0.98881,0.98881,3
1779681000,0.98881,0.98883,0.98879,0.98881,23
1779681060,0.98891,0.98891,0.98888,0.9889,8
1779681120,0.98889,0.98891,0.98889,0.98889,7
1779681180,0.98896,0.98896,0.98895,0.98895,11
1779681240,0.98896,0.98896,0.98893,0.98894,26
1779681300,0.98894,0.98897,0.98891,0.98891,35
1779681360,0.98893,0.98893,0.98876,0.98879,40
1779681420,0.9888,0.98885,0.98879,0.98885,31
1779681480,0.9888,0.98881,0.98879,0.9888,13
1779681540,0.98877,0.98883,0.98875,0.98883,15
1779681600,0.98881,0.9889,0.98881,0.98886,31
1779681660,0.98881,0.98883,0.98879,0.98883,15
1779681720,0.98881,0.98886,0.9888,0.98886,22
1779681780,0.9889,0.9889,0.9889,0.9889,1
1779681840,0.98897,0.98897,0.98896,0.98896,3
1779681900,0.98896,0.98896,0.98893,0.98893,6
1779681960,0.98898,0.989,0.98898,0.989,6
1779682020,0.98899,0.98901,0.98897,0.989,18
1779682080,0.98903,0.98905,0.989,0.989,22
1779682140,0.98903,0.98903,0.9889,0.9889,19
1779682200,0.98893,0.98893,0.98893,0.98893,3
1779682260,0.98893,0.98893,0.98892,0.98893,8
1779682320,0.9889,0.9889,0.98889,0.9889,5
1779682380,0.98891,0.98893,0.98891,0.98891,11
1779682440,0.98894,0.98894,0.98891,0.98891,22
1779682500,0.98894,0.98899,0.98892,0.98893,32
1779682560,0.98894,0.98894,0.98894,0.98894,3
1779682620,0.98896,0.98896,0.98896,0.98896,2
1779682680,0.98903,0.98907,0.98903,0.98904,7
1779682740,0.989,0.98901,0.98898,0.98901,7
1779682800,0.98896,0.98896,0.98893,0.98894,7
1779682860,0.989,0.98909,0.989,0.98905,28
1779682920,0.98903,0.98906,0.98902,0.98904,26
1779682980,0.98902,0.98902,0.98899,0.989,25
1779683040,0.98904,0.98906,0.98903,0.98904,16
1779683100,0.98907,0.98907,0.98906,0.98906,5
1779683160,0.98915,0.98916,0.98913,0.98916,11
1779683220,0.98926,0.98926,0.98923,0.98923,14
1779683280,0.98931,0.98931,0.98926,0.98928,16
1779683340,0.98929,0.98929,0.98927,0.98927,2
1779683400,0.98931,0.98932,0.9893,0.98931,10
1779683460,0.98927,0.98927,0.98925,0.98925,5
1779683520,0.98931,0.98932,0.98925,0.98925,18
1779683580,0.98929,0.98932,0.98927,0.98931,15
1779683640,0.98931,0.98932,0.98929,0.9893,25
1779683700,0.98932,0.98947,0.98932,0.98944,36
1779683760,0.98943,0.98943,0.98939,0.98939,8
1779683820,0.9894,0.98943,0.98939,0.98941,11
1779683880,0.98951,0.98952,0.98948,0.9895,15
1779683940,0.98955,0.98956,0.98952,0.98952,11
1779684000,0.98957,0.98957,0.98954,0.98957,19
1779684060,0.98956,0.98958,0.98954,0.98956,15
1779684120,0.98955,0.98959,0.98955,0.98959,18
1779684180,0.98961,0.98965,0.9896,0.98963,26
1779684240,0.98961,0.98967,0.98961,0.98965,11
1779684300,0.9897,0.98971,0.9897,0.9897,9
1779684360,0.9897,0.98972,0.9897,0.98971,15
1779684420,0.98976,0.98988,0.98976,0.98987,31
1779684480,0.98974,0.98974,0.98973,0.98974,11
1779684540,0.98979,0.9898,0.98979,0.9898,6
1779684600,0.98984,0.98987,0.98984,0.98987,13
1779684660,0.98986,0.98995,0.98986,0.98992,32
1779684720,0.98986,0.98988,0.98984,0.98986,18
1779684780,0.98977,0.98977,0.98976,0.98976,19
1779684840,0.98979,0.98986,0.98978,0.98984,22
1779684900,0.98982,0.98983,0.9898,0.98983,13
1779684960,0.98982,0.98984,0.98982,0.98984,10
1779685020,0.98971,0.98977,0.98971,0.98977,14
1779685080,0.98985,0.98985,0.98981,0.98981,13
1779685140,0.98982,0.98982,0.98975,0.98975,35
1779685200,0.98968,0.98976,0.98966,0.98972,42
1779685260,0.98967,0.98967,0.98966,0.98966,4
1779685320,0.98982,0.98983,0.9898,0.98981,12
1779685380,0.98983,0.98986,0.98982,0.98982,22
1779685440,0.9898,0.9898,0.98977,0.9898,12
1779685500,0.98979,0.9898,0.98977,0.98978,31
1779685560,0.98983,0.98985,0.98981,0.98985,22
1779685620,0.98992,0.98994,0.9898,0.98981,34
1779685680,0.98987,0.98987,0.98986,0.98986,3
1779685740,0.98976,0.98976,0.98973,0.98975,8
1779685800,0.98974,0.98981,0.98973,0.98976,31
1779685860,0.98979,0.98983,0.98978,0.98983,41
1779685920,0.98992,0.98992,0.9899,0.9899,4
1779685980,0.98973,0.98978,0.98973,0.98978,8
1779686040,0.98982,0.98983,0.98979,0.98979,9
1779686100,0.98991,0.98991,0.9899,0.98991,12
1779686160,0.98993,0.98995,0.98991,0.98991,27
1779686220,0.98995,0.98998,0.9899,0.98994,25
1779686280,0.9899,0.98992,0.98988,0.98991,34
1779686340,0.98987,0.98987,0.98983,0.98983,6
1779686400,0.98984,0.98984,0.98983,0.98983,3
1779686460,0.98983,0.98983,0.98974,0.98974,11
1779686520,0.98975,0.98981,0.98975,0.9898,15
1779686580,0.98979,0.9898,0.98977,0.98979,12
1779686640,0.98979,0.98979,0.98976,0.98976,10
1779686700,0.98973,0.98979,0.98973,0.98978,27
1779686760,0.9898,0.98981,0.9898,0.9898,7
1779686820,0.98975,0.98975,0.98975,0.98975,3
1779686880,0.98974,0.98974,0.9897,0.98972,7
1779686940,0.98969,0.98969,0.98965,0.98965,8
1779687000,0.98966,0.98966,0.98958,0.98958,31
1779687060,0.98955,0.98963,0.98951,0.98962,34
1779687120,0.98958,0.98959,0.98958,0.98959,2
1779687180,0.98969,0.98978,0.98969,0.98977,18
1779687240,0.98973,0.98981,0.98972,0.98981,9
1779687300,0.98983,0.98985,0.98983,0.98983,24
1779687360,0.98987,0.98987,0.98983,0.98985,10
1779687420,0.98986,0.98994,0.98985,0.9899,21
1779687480,0.99002,0.99002,0.99002,0.99002,2
1779687540,0.98999,0.98999,0.98999,0.98999,4
1779687600,0.98994,0.98995,0.9899,0.9899,16
1779687660,0.9899,0.98995,0.9899,0.98994,16
