time,open,high,low,close,volume
1779702300,94.05,94.15,93.91,94.11,980
1779703200,94.1,94.21,93.95,93.98,820
1779704100,93.99,94.13,93.59,94.05,980
1779705000,94.04,94.15,93.74,93.78,880
1779705900,93.77,93.91,93.68,93.8,782
1779706800,93.82,94.29,93.67,93.77,860
1779707700,93.76,94.21,93.56,94.13,732
1779708600,94.12,94.12,93.66,93.67,862
1779709500,93.66,93.87,93.43,93.78,950
1779710400,93.79,93.93,93.53,93.65,906
1779711300,93.67,93.87,93.32,93.81,998
1779712200,93.8,94.14,93.74,94.02,898
1779713100,94.01,94.43,93.98,94.37,970
1779714000,94.4,94.73,94.33,94.55,1120
1779714900,94.54,94.7,94.53,94.63,976
1779715800,94.61,94.67,94.34,94.55,948
1779716700,94.54,94.73,94.21,94.28,898
1779717600,94.27,94.38,94.1,94.37,832
1779718500,94.38,94.38,93.77,93.87,1042
1779719400,93.85,94.29,93.85,94.2,838
1779720300,94.19,94.38,93.95,94.31,1034
1779721200,94.32,94.7,93.31,93.76,1408
1779732900,93.19,93.21,93.15,93.18,192
1779746400,93.92,93.96,93.12,93.38,1014
1779747300,93.37,93.43,93.14,93.3,268
1779748200,93.31,93.34,93.15,93.18,356
1779749100,93.22,93.52,93.22,93.51,400
1779750000,93.5,93.77,93.4,93.58,432
1779750900,93.6,93.73,93.58,93.66,262
1779751800,93.67,93.87,93.66,93.84,202
1779752700,93.83,93.83,93.62,93.69,238
1779753600,93.71,94.35,93.71,94.11,1260
1779754500,94.12,94.22,93.93,94.05,839
1779755400,94.04,94.08,93.82,94.02,675
1779756300,94.01,94.33,93.97,94.25,628
1779757200,94.24,94.63,94.14,94.51,930
1779758100,94.52,94.74,94.5,94.67,540
1779759000,94.68,94.79,94.65,94.74,532
1779759900,94.73,94.79,94.54,94.61,544
1779760800,94.6,94.69,94.45,94.53,400
1779761700,94.54,94.55,94.45,94.5,378
1779762600,94.49,94.51,94.17,94.45,610
1779763500,94.44,94.44,94.28,94.34,398
1779764400,94.33,94.37,94.21,94.34,366
1779765300,94.33,94.38,94.16,94.24,348
1779766200,94.25,94.3,94.19,94.27,234
1779767100,94.28,94.47,94.28,94.41,174
1779768000,94.42,94.6,94.33,94.51,240
1779768900,94.52,94.65,94.51,94.59,256
1779769800,94.6,94.63,94.45,94.62,286
1779770700,94.63,94.87,94.63,94.77,418
1779771600,94.78,95.29,94.75,95.23,578
1779772500,95.22,95.23,94.78,94.8,468
1779773400,94.81,94.82,94.58,94.75,690
1779774300,94.76,94.95,94.64,94.64,582
1779775200,94.66,94.71,94.37,94.46,634
1779776100,94.47,95.06,94.34,94.72,706
1779777000,94.71,94.94,94.37,94.45,964
1779777900,94.44,94.54,94.17,94.42,924
1779778800,94.43,95.35,94.3,95.19,1590
1779779700,95.18,95.5,95.01,95.06,1252
1779780600,95.07,95.68,95.04,95.41,1341
1779781500,95.4,95.54,95.15,95.24,1406
1779782400,95.2,95.49,95.1,95.47,1350
1779783300,95.48,95.6,95.33,95.51,1498
1779784200,95.48,96.11,95.43,96.09,1346
1779785100,96.1,96.36,95.95,95.98,1186
1779786000,95.95,96.04,95.55,95.83,1016
1779786900,95.85,96.02,95.46,95.78,1118
1779787800,95.77,95.84,95.55,95.81,950
1779788700,95.82,95.87,95.29,95.37,926
1779789600,95.36,95.48,94.96,94.97,1116
1779790500,94.98,95.2,94.58,94.62,1108
1779791400,94.61,94.85,94.28,94.68,1404
1779792300,94.69,94.81,94.62,94.77,880
1779793200,94.76,95.17,94.74,95.17,840
1779794100,95.15,95.25,94.95,95.2,954
1779795000,95.19,95.63,94.93,95.36,1380
1779795900,95.35,95.55,95.27,95.47,880
1779796800,95.48,96.1,95.31,95.41,1168
1779797700,95.44,95.54,95.18,95.48,890
1779798600,95.49,95.77,95.49,95.71,866
1779799500,95.68,95.69,95.25,95.56,886
1779800400,95.6,95.71,95.31,95.56,1232
1779801300,95.57,95.81,95.44,95.81,1012
1779802200,95.76,95.96,95.56,95.9,1376
1779803100,95.89,97.22,95.8,96.93,1938
1779804000,96.92,97.19,96.29,96.59,1757
1779804900,96.55,96.86,96.5,96.57,1322
1779805800,96.61,96.61,95.93,96.51,1796
1779806700,96.5,97.15,96.3,96.96,1498
1779807600,96.95,97.24,96.92,97.02,1526
1779808500,97.03,97.44,96.89,97.4,1514
1779809400,97.39,97.39,96.81,96.83,1470
1779810300,96.84,96.84,96.57,96.65,1230
1779811200,96.66,97.08,96.61,97.06,1126
1779812100,97.04,97.11,96.73,96.83,1034
1779813000,96.85,96.93,96.47,96.9,1216
1779813900,96.91,97.07,96.78,96.79,886
1779814800,96.8,96.85,96.61,96.73,960
1779815700,96.72,96.9,96.6,96.81,888
1779816600,96.8,96.9,96.34,96.37,1180
1779817500,96.36,96.71,96.32,96.53,1084
1779818400,96.52,96.83,96.47,96.56,1346
1779819300,96.57,96.75,96.31,96.63,1590
1779820200,96.66,96.81,96.48,96.61,1144
1779821100,96.62,96.63,96.17,96.43,780
1779822000,96.44,96.8,96.44,96.71,1022
1779822900,96.72,96.81,96.63,96.71,630
1779823800,96.72,96.78,96.43,96.64,598
1779824700,96.63,96.67,96.28,96.28,760
1779825600,96.27,96.48,95.96,96.41,730
1779826500,96.4,96.49,96.33,96.46,348
1779827400,96.45,96.63,96.4,96.4,428
1779828300,96.38,96.4,96.24,96.3,510
1779832800,96.07,96.22,95.96,96.11,409
1779833700,96.1,96.31,96.02,96.29,206
1779834600,96.3,96.3,96.19,96.2,148
1779835500,96.21,96.29,96.19,96.21,102
1779836400,96.2,96.24,96.19,96.23,108
1779837300,96.25,96.25,95.93,95.95,330
1779838200,95.96,96.03,95.84,95.84,152
1779839100,95.85,95.96,95.75,95.95,250
1779840000,95.98,96.03,95.46,95.72,822
1779840900,95.73,95.84,95.65,95.79,498
1779841800,95.78,95.87,95.71,95.71,510
1779842700,95.72,95.72,95.45,95.61,564
1779843600,95.63,95.84,95.19,95.43,1250
1779844500,95.42,95.6,95.42,95.52,678
1779845400,95.51,95.59,95.36,95.52,608
1779846300,95.53,95.59,95.38,95.49,464
1779847200,95.48,95.48,95.26,95.38,592
1779848100,95.39,95.46,95.08,95.26,438
1779849000,95.32,95.39,95.14,95.32,586
1779849900,95.31,95.31,94.79,95.03,932
1779850800,95.02,95.03,94.52,94.71,966
1779851700,94.72,94.74,94.57,94.66,608
1779852600,94.67,94.94,94.64,94.86,538
1779853500,94.87,94.89,94.71,94.73,296
1779854400,94.74,94.78,94.56,94.69,332
1779855300,94.7,94.7,94.45,94.6,276
1779856200,94.61,94.69,94.53,94.62,368
1779857100,94.61,94.67,94.54,94.58,346
1779858000,94.59,94.72,94.46,94.52,372
1779858900,94.53,94.6,94.38,94.56,426
1779859800,94.55,94.85,94.5,94.58,806
1779860700,94.57,94.71,94.37,94.49,662
1779861600,94.48,94.68,94.17,94.48,986
1779862500,94.47,94.65,94.44,94.52,868
1779863400,94.53,94.66,94.28,94.46,830
1779864300,94.45,94.49,94.06,94.17,1040
1779865200,94.14,94.27,93.75,93.97,1200
1779866100,93.96,94.01,93.66,93.81,1050
1779867000,93.8,93.83,93.48,93.69,1056
1779867900,93.68,94.11,93.64,93.74,998
1779868800,93.82,93.89,93.23,93.59,1404
1779869700,93.6,93.68,93.01,93.2,1582
1779870600,93.19,93.45,92.77,92.8,1368
1779871500,92.82,92.85,92.33,92.79,1438
1779872400,92.84,93.15,92.66,92.7,1302
1779873300,92.71,92.71,92.28,92.63,1132
1779874200,92.61,93.09,92.61,92.98,1070
1779875100,92.99,93.02,92.42,92.51,1012
1779876000,92.49,92.88,92.48,92.63,910
1779876900,92.64,92.98,92.57,92.96,768
1779877800,92.95,93.13,92.76,92.82,966
1779878700,92.81,93.05,92.72,92.84,782
1779879600,92.83,93.46,92.71,93.01,1248
1779880500,93,93.34,92.65,93.33,1272
1779881400,93.32,93.48,93.02,93.17,1194
1779882300,93.18,93.4,93.15,93.17,936
1779883200,93.21,93.41,92.92,92.96,916
1779884100,92.97,93.05,90.91,91.15,2694
1779885000,91.14,91.38,90.44,91.35,2255
1779885900,91.34,91.63,91.16,91.47,1638
1779886800,91.49,92.3,91.4,91.97,1886
1779887700,91.99,92.39,91.89,92.35,1412
1779888600,92.4,92.49,92.07,92.31,1730
1779889500,92.33,92.59,91.99,92.43,1598
1779890400,92.4,92.63,92.18,92.55,1358
1779891300,92.51,92.91,92.11,92.21,1804
1779892200,92.22,93.42,92.11,93.36,2136
1779893100,93.35,93.63,93.05,93.45,1488
1779894000,93.44,93.8,93.11,93.44,1720
1779894900,93.42,93.6,93.25,93.25,1552
1779895800,93.19,93.37,92.58,93.22,1822
1779896700,93.23,93.38,92.59,92.66,1520
1779897600,92.65,93.03,92.52,92.9,1466
1779898500,92.88,92.94,92.29,92.52,1176
1779899400,92.51,92.71,92.06,92.25,1079
1779900300,92.24,92.57,92.17,92.53,1000
1779901200,92.54,92.73,92.45,92.48,1294
1779902100,92.47,92.48,92.15,92.29,930
1779903000,92.3,92.39,92,92.34,899
1779903900,92.33,92.37,91.8,92.15,1138
1779904800,92.18,92.23,91.96,91.98,1108
1779905700,91.97,91.99,91.2,91.24,1698
1779906600,91.29,91.63,91.12,91.62,900
1779907500,91.61,91.69,91.47,91.58,580
1779908400,91.57,91.83,91.46,91.8,572
1779909300,91.81,92.04,91.77,91.96,514
1779910200,91.97,92.11,91.78,92.04,742
1779911100,92.03,92.2,91.99,92.05,732
1779912000,92.06,92.08,91.95,92.04,384
1779912900,92.03,92.23,92,92.13,314
1779913800,92.14,92.18,92.01,92.09,346
1779914700,92.11,92.17,92.01,92.03,306
1779919200,91.69,92.08,91.69,92.01,294
1779920100,92.02,92.36,91.99,92.36,270
1779921000,92.33,92.55,91.98,92.12,549
1779921900,92.14,92.24,92.03,92.24,240
1779922800,92.23,92.3,92.2,92.29,166
1779923700,92.31,92.67,92.13,92.5,486
1779924600,92.51,92.56,92.4,92.49,344
1779925500,92.5,92.9,92.5,92.71,552
1779926400,92.72,93,92.71,92.91,778
1779927300,92.9,93.16,92.77,92.82,624
1779928200,92.83,93.17,92.83,93.08,454
1779929100,93.09,93.12,92.89,92.98,560
1779930000,92.93,92.98,92.66,92.8,886
1779930900,92.81,92.81,92.56,92.62,568
1779931800,92.61,92.85,92.5,92.76,552
1779932700,92.77,92.91,92.68,92.7,466
1779933600,92.69,92.79,92.55,92.56,460
1779934500,92.57,92.74,92.57,92.71,246
1779935400,92.7,93.17,92.44,93.11,822
1779936300,93.08,93.47,93.06,93.45,968
1779937200,93.44,94.05,93.39,94,920
1779938100,94.02,94.39,93.9,93.95,1186
1779939000,93.94,94.64,93.92,94.54,1068
1779939900,94.55,94.73,94.49,94.69,660
1779940800,94.7,94.91,94.51,94.7,810
1779941700,94.69,95.03,94.68,94.92,664
1779942600,94.93,94.94,94.61,94.72,532
1779943500,94.74,94.74,94.56,94.67,524
1779944400,94.66,94.74,94.47,94.52,570
1779945300,94.53,94.6,94.44,94.53,398
1779946200,94.5,94.5,93.95,94.2,1082
1779947100,94.19,94.21,93.97,94.08,538
1779948000,94.09,94.12,93.72,93.86,790
1779948900,93.87,93.95,93.66,93.79,592
1779949800,93.8,93.83,93.42,93.43,714
1779950700,93.42,93.66,93.28,93.65,834
1779951600,93.66,93.66,93.37,93.58,882
1779952500,93.57,93.8,93.49,93.72,836
1779953400,93.7,93.75,93.32,93.54,810
1779954300,93.59,93.92,93.36,93.43,888
1779955200,93.39,93.52,93.17,93.31,1128
1779956100,93.32,93.54,93.1,93.35,1420
1779957000,93.36,93.52,93.19,93.43,971
1779957900,93.42,93.45,93,93.07,787
1779958800,93.08,93.17,92.69,92.95,1032
1779959700,92.96,93.16,92.88,92.95,840
1779960600,92.94,93.28,92.93,93.04,792
1779961500,93.03,93.07,92.39,92.76,1104
